ID,Channel,Content Length,Content
558800824197971998,lfg-battleroyale-console,22,Need a duo partner NAE
558822690304163840,lfg-battleroyale-console,14,Duos NAE dm me
558827483827273739,lfg-battleroyale-console,17,Need duo teammate
