ID,Server,Channel,Content Length,Content
560608478905892882,Official Fortnite,lfg-battleroyale-console,33,<@383093388347441152> none worked
560608618626547723,Official Fortnite,lfg-battleroyale-console,41,<@403675626667507722> none of them worked
560608786453364736,Official Fortnite,lfg-battleroyale-console,52,I’ll just tell you mine <@403675626667507722> ....ok
