ID,Channel,Content Length,Content
558445262838824962,fortnite-general,2,Hu
558448895819251712,lfg-savetheworld-pve,47,<@!409581047710351366> invite. ign same as disc
558457149013884929,lfg-savetheworld-pve,31,invite me <@397137039964766237>
558457691551432726,lfg-savetheworld-pve,33,<@397137039964766237> yea one sec
