ID,Server,Channel,Content Length,Content
558767892133314599,/r/Anime Discord!,memes,499,>Be meNL>Be deadNL>someone plays this song on their phoneNL>such magnificence falls upon my dead earsNL>casket opens by itselfNL>song no longer playing on phone_ it is now playing in the airNL>rise upNL>gain 50 six-packsNL>pose dramatically NL>ground rumblesNL>I drink the blood of everyone attending my funeralNL>see two gravestonesNL>walk gayly over thereNL>WHAMUNL>NOW IS THE TIMENL> AWAKEN MY MASTERSNL>two buff bodies erupt from the groundNL> P O S ENLsong in question https://www.youtube.com/watch?v=XUhVCoTsBaM
558768707678109696,/r/Anime Discord!,memes,26,**GAY POSING INTENSIFIES**
558769469879746583,/r/Anime Discord!,memes,0,
558769573432918023,/r/Anime Discord!,memes,0,
558769809722966029,/r/Anime Discord!,memes,0,
558769985221165102,/r/Anime Discord!,memes,0,
558789566803214376,/r/Anime Discord!,memes,52,<@147638500722737152> ur pfp is giving me nightmares
