ID,Content Length,Content
558827459097657344,150,Remember to use <#520132129103806483> when trying to find people to play with_ not this channel.NLNLThis channel is simply for DISCUSSING creative mode.
559057978133839888,65,<@261602892253888522> Use <#520132129103806483>. Not this channel
559057999331590164,30,This is a **discussion** chat.
559064410975633430,23,This is not a LFG chat.
559078623416680449,55,<@544663602347376641> Use <#520132129103806483> please.
