ID,Content Length,Content
558442777948717107,62,Here let me serve you Bi$&ch Lasagna!!!!!!!!!😈😈😈😈😈😈😈😈😈😈😈😈😈😈👾👾👽
558442814363664409,3,👿👿👿
558442951714406401,62,Who is T-Seris like I’ve seen there YouTube channel it’s trash
558443070740234240,24,I don’t like you T-Seris
558443102470406154,20,Nothing Personal kid
558443535372648468,52,PLS VOTE PEWDIEPIE HES BETTER AND HE MAKES GOOD VIDS
558443619003007016,15,Never! Jk sry k
558443796862599180,2,🖕🏻
558443885039452160,30,That’s what I think of T-Seris
