ID,Server,Channel,Content Length,Content
558446365676535808,FlareTV - PewDiePie vs T-Series,general,29,<:nobully:553637816265867284>
558806467944382516,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,19,im scared for berry
558806587037450251,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,15,kill the furrys
558806666104274955,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,16,furrys willl die
558806712694472715,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,37,where is my bf <@!449951831720853523>
558806807607246865,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,21,there you are bf xxxx
558806887508869130,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,7,he sexy
558807064198119440,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,21,im 14 and my bf is 15
558807130551877632,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,4,lolo
558807401738797057,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,25,my bf is girls privet toy
558807617183547392,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,lol
558807648422592527,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,11,join genral
558808765345038401,FlareTV - PewDiePie vs T-Series,general,10,yea privet
558808968529444865,FlareTV - PewDiePie vs T-Series,general,10,hi big bro
558809092249092107,FlareTV - PewDiePie vs T-Series,general,2,no
558809142429483029,FlareTV - PewDiePie vs T-Series,general,2,no
558809169701109780,FlareTV - PewDiePie vs T-Series,general,10,im your gf
558809224373862400,FlareTV - PewDiePie vs T-Series,general,22,<@!449951831720853523>
558809274864762890,FlareTV - PewDiePie vs T-Series,general,9,no u dont
558809311552471058,FlareTV - PewDiePie vs T-Series,general,5,hmmmm
558809397506342912,FlareTV - PewDiePie vs T-Series,general,3,;p;
