ID,Server,Channel,Content Length,Content
561003327467421726,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,16,why was i warned
561003366906331175,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,34,it’s not my fault t series is bad.
561003461509120020,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,48,i was warned because i said t series botted subs
561003477568847883,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,10,aka buying
