ID,Channel,Content Length,Content
558467962156220416,global-md,125,Experience with Co op so far:NL-kickNL-quit partyNL-quit game before dedNL-leave me to all the parryNL-*cast SS3 to f up my parry*
558468086387179521,global-md,32,10/10 great game great community
560625074537889792,global-md,67,Why does PatchAlice only have five skills when GoldenAsuna has six?
