ID,Content Length,Content
558799696974315521,25,I can’t understand people
558800665510412334,37,People are gonna make fun of my voice
558800931249192980,3,Yet
558801578476437504,70,I wanna someone that is a kid to play fortnite with me nobody talks me
558802290564137000,12,I need vbuck
