ID,Server,Channel,Content Length,Content
559052594845188120,FlareTV - PewDiePie vs T-Series,commands,10,p.subcount
559052620681969674,FlareTV - PewDiePie vs T-Series,commands,4,ayee
559052671932301323,FlareTV - PewDiePie vs T-Series,commands,48,we can get up to 50k when the indians are asleep
559053052519251983,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,134,the gap is now 28k and the indians are about to go to sleep (10 PM) so we can easily get up to 50k subgap when the indians fall asleep
559057244646539309,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,102,wouldnt it be funny if the "i los to to tsetries" video is just felix and bhushan kumar chatting about
559057368298815498,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,27,go to <#513964465138434048>
559058122803642379,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,28,*ugandan knuckles flashback*
559058203493662731,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,1,1
559058317461159937,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,31,ugandan knuckles wasnt the best
559060339451363350,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,13,***oof 100***
559060704662126592,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,49,<@471258778294288384> write something in the chat
