ID,Channel,Content Length,Content
560644384647938048,fortnite-general,62,ｙｏ  ｇｕｙｓ ｉ ｃａｎ ｏｎｌｙ ｒｕｎ ｆｏｒｔｎｉｔｅ ａｔ ４０ ＦＰＳ ａｎｙ ｔｉｐｓ ｔｏ ｉｍｐｒｏｖｅ
560644499219546127,fortnite-general,3,ｙｅａ
560644569696305153,fortnite-general,35,ｂｕｔ ｍｙ ｐｈｏｎｅ ｉｓ ａｌｓｏ ｖｅｒｙ ｌａｇｇｙ ｔｈｏ
560644639594512385,fortnite-general,46,ａｎｄ ｍｙ ｌａｐｔｏｐ  ｒｕｎｓ ｏｎａ ｉｎｔｅｌ ｉ７ ｐｒｏｃｅｓｓｏｒ ｔｏｏ
