ID,Server,Channel,Content Length,Content
558794516241580073,Official Fortnite,lfg-battleroyale-mobile,20,Anyone want to play?
558795984981852170,Official Fortnite,lfg-battleroyale-mobile,37,<@!311053045813346305> I can help you
558796420472111143,Official Fortnite,lfg-battleroyale-mobile,7,Why not
560640152154800149,Official Fortnite,battleroyale-images,32,Just made it to contender league
