ID,Server,Channel,Content Length,Content
558434609923227648,MINECRAFT,minecraft,22,maicraft is best craft
558435248409411594,MINECRAFT,minecraft,31,but this server is english only
558435353632047105,MINECRAFT,minecraft,26,same_ but I have no choice
558436144119808006,MINECRAFT,minecraft,32,That steak better be medium rare
558457906018779140,MINECRAFT,minecraft,32,<@!304814785835302913> "Kaboom!"
558457991511277591,MINECRAFT,minecraft,36,"What did the creeper say to Steve?"
558458017071497246,MINECRAFT,minecraft,9,"Kaboom!"
558458554940391425,MINECRAFT,minecraft,13,i dont get it
558458671957409807,MINECRAFT,minecraft,39,yeah_ but is that supposed to be funny?
558458703032877066,MINECRAFT,minecraft,3,lol
558458741117419522,MINECRAFT,minecraft,41,it's so stupid it's kinda making me laugh
558458873699237908,MINECRAFT,minecraft,6,4 wood
558459214696022037,MINECRAFT,minecraft,25,they're all bad_ trust me
558459641215057950,MINECRAFT,minecraft,38,did they even try to make these funny?
558459683053240330,MINECRAFT,minecraft,61,or is the joke the fact that people actually bought this book
558460223896158248,MINECRAFT,minecraft,4,WHAT
558460277868199948,MINECRAFT,minecraft,55,My IQ is probably way too low to understand such a joke
558462094660337679,MINECRAFT,minecraft,40,for posting that image so many times lol
558462371983654932,MINECRAFT,minecraft,19,no sweating allowed
558463139444817920,MINECRAFT,minecraft,3,yes
558463476536967199,MINECRAFT,minecraft,31,Kids ruined Minecraft Youtubers
558464278995271690,MINECRAFT,minecraft,63,If the dolphins were dead_ Elon Musk would be dying of laughter
558465342255661076,MINECRAFT,minecraft,10,good night
558465649257611272,MINECRAFT,minecraft,12,oh yeah yeah
