ID,Channel,Content Length,Content
558781037623115787,fortnite-general,25,HOW MANY WINS DO YOU HAVE
558781204308951040,fortnite-general,50,it means laughing my a** off <@551861254432489484>
558781728076988419,fortnite-general,3,EEk
