ID,Channel,Content Length,Content
558772023690657792,lfg-savetheworld-pve,60,Need help with Plankerton SSD10_ add me epic InfamousTreeArc
558842761726525440,lfg-savetheworld-pve,60,<@531858127637839883> I could help mate epic InfamousTreeArc
558854616503156756,lfg-savetheworld-pve,52,Need help with Plankerton SSD10 epic InfamousTreeArc
558855320584323075,lfg-savetheworld-pve,34,<@282191421908320256> I could help
