ID,Channel,Content Length,Content
558793184323436568,lfg-battleroyale-pc,21,LFS nae 2+KD ign same
558793460971208714,lfg-battleroyale-pc,21,LFS nae 2+KD ign same
558799362608857099,lfg-battleroyale-pc,21,LFS nae 2+KD ign same
558808030582538263,lfg-battleroyale-pc,21,LFS nae 2+KD ign same
