ID,Channel,Content Length,Content
558757491102580746,lfg-battleroyale-mobile,18,Yeah what’s ur ign
558757660405530635,lfg-battleroyale-mobile,2,^^
558758066242322433,lfg-battleroyale-mobile,10,Fire team?
