ID,Channel,Content Length,Content
559008077966344199,lfg-battleroyale-console,26,Anyone wanna play some duo
559008341536407582,lfg-battleroyale-console,28,DM me if you wanna play duos
559008878755315721,clan-recruiting,22,Any clans out there???
559009204388757505,lfg-battleroyale-console,42,Anyone wanna play gauntlet duo test event?
559009358424440842,lfg-battleroyale-console,3,Ayt
