ID,Channel,Content Length,Content
560623056704372797,self,1,F
560623692191891456,self,8,goo jobd
560623774152654858,self,22,f-word my bad good job
560624233743646751,general,70,Roses are red i don't smoke weed reeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
560624637495738408,general,58,a real hackerman is someone whos 12 but follow r/teenagers
