ID,Server,Channel,Content Length,Content
558447756969115658,Official Fortnite,lfg-battleroyale-pc,62,Anyone want to play creative? I'm decent and I play on NA-East
558447993171476511,Official Fortnite,lfg-battleroyale-pc,62,Anyone want to play creative? I'm decent and I play on NA-East
558448155050508289,Official Fortnite,lfg-creative,62,Anyone want to play creative? I'm decent and I play on NA-East
558448700364423178,Official Fortnite,lfg-battleroyale-pc,28,<@136261281651884032>  I did
