ID,Channel,Content Length,Content
559052103067107355,minecraft,30,<@!514605993330606083> I agree
559052580668309514,minecraft,25,Minecraft is a video game
559052735702630431,minecraft,20,I only play fortnite
559052771219996675,minecraft,24,oh crep I went off topic
559052907241144331,minecraft,39,I thought minecraft was a starcraft mod
