ID,Server,Channel,Content Length,Content
560644564654882830,MINECRAFT,support,166,i had a question as well. i just put up a dedicated server using snapshot 19w13a. i got areas that refuse to load.. i can sit there for 20 minutes it still wont load.
560644895971344384,MINECRAFT,support,51,yes. and also gave it more ram at the command line.
560644901801295883,MINECRAFT,support,27,https://postimg.cc/VdY26CjJ
560644989953245185,MINECRAFT,support,50,heres a screenie of it https://postimg.cc/VdY26CjJ
560645024295944223,MINECRAFT,support,24,ps://postimg.cc/VdY26CjJ
560645066754883584,MINECRAFT,support,48,its not letting me give an url for my screenshot
560645153400946691,MINECRAFT,support,63,is their a channel i can post the text of the url or the photo?
560645357378338817,MINECRAFT,support,64,i dont have the issue with single player. just on the server jar
560645451062312960,MINECRAFT,support,48,all 3 of us are having the issue when we log in.
560645779644088330,MINECRAFT,support,21,//postimg.cc/VdY26CjJ
560645838288977922,MINECRAFT,support,19,postimg.cc/VdY26CjJ
560646031315042304,MINECRAFT,support,61,i beleive there are some web pages that have that information
560646419849936896,MINECRAFT,support,82,some may be older. but you can google or youtube search for minecraft server setup
560646636624412692,MINECRAFT,support,73,https://postimg *dot* cc/VdY26CjJ for a photo of my issues im having atm.
560646905063800843,MINECRAFT,support,52,you have to creatively edit my url to make it work 😛
560647168382337035,MINECRAFT,support,41,its like  chunks that just refuse to load
560647355918057473,MINECRAFT,support,109,yea. and i notice on my wifes computer when shes on that the areas i dont see and what she sees are different
560647432220835853,MINECRAFT,support,22,which is even stranger
560647530975854598,MINECRAFT,support,81,nods.. i agree. but i havent been able to find any info on it anywhere ive looked
560647721724149780,MINECRAFT,support,41,if i jump onto the empty area i get stuck
560647754104307732,MINECRAFT,support,23,and it wont let me move
560647925777170452,MINECRAFT,support,49,look at that screenie i posted if you can optical
560648100809670656,MINECRAFT,support,41,illl log in and try to post a block there
