ID,Server,Channel,Content Length,Content
558805549257457681,FlareTV - PewDiePie vs T-Series,general,2,hm
558805689804390421,FlareTV - PewDiePie vs T-Series,general,9,love that
558806368921059359,FlareTV - PewDiePie vs T-Series,general,27,let's <#551760690965119026>
558806442271047691,FlareTV - PewDiePie vs T-Series,general,48,why do you call me neello <@!518924074198761482>
558806579965591562,FlareTV - PewDiePie vs T-Series,general,3,wot
558806643270352896,FlareTV - PewDiePie vs T-Series,general,7,fuck no
558806679915986954,FlareTV - PewDiePie vs T-Series,general,3,oof
558806889010430016,FlareTV - PewDiePie vs T-Series,general,33,we should all play minecraft once
558806919469596703,FlareTV - PewDiePie vs T-Series,general,24,woah okay guys calm down
558807054190641154,FlareTV - PewDiePie vs T-Series,general,41,<:ThatsHot:555196037032312863> that's hot
558807149518782464,FlareTV - PewDiePie vs T-Series,general,61,<@!310590510513520640> btw am i doing good as temporary admin
558807315516620801,FlareTV - PewDiePie vs T-Series,general,1,e
558807348102168577,FlareTV - PewDiePie vs T-Series,general,6,apples
558807416427249704,FlareTV - PewDiePie vs T-Series,general,17,apples for horses
558807463504379929,FlareTV - PewDiePie vs T-Series,general,3,lol
558807539479740416,FlareTV - PewDiePie vs T-Series,general,2,no
558807613580771328,FlareTV - PewDiePie vs T-Series,general,3,oof
558807726122336266,FlareTV - PewDiePie vs T-Series,general,4,okay
558807783060013066,FlareTV - PewDiePie vs T-Series,general,46,what am i supposed to do with this information
558807928035999778,FlareTV - PewDiePie vs T-Series,general,53,i'm currently scratching my neck_ with a sharp object
558807948852199424,FlareTV - PewDiePie vs T-Series,general,3,lol
558808254579343360,FlareTV - PewDiePie vs T-Series,general,61,i don't like modern music that much so i don't like BTS songs
558808380756590595,FlareTV - PewDiePie vs T-Series,general,5,whato
558808799381684233,FlareTV - PewDiePie vs T-Series,general,22,**i don't like weebs**
558809013458829322,FlareTV - PewDiePie vs T-Series,general,3,lol
558809088939524126,FlareTV - PewDiePie vs T-Series,general,44,depressing music playing okay_ thanks spotif
558809247039750148,FlareTV - PewDiePie vs T-Series,general,5,it is
558809298671632385,FlareTV - PewDiePie vs T-Series,general,13,hoodie is gay
558809410307096577,FlareTV - PewDiePie vs T-Series,general,29,wow okay i miss the old times
558809441403797554,FlareTV - PewDiePie vs T-Series,general,3,yes
558809448273936436,FlareTV - PewDiePie vs T-Series,general,12,he's russian
558809619825164298,FlareTV - PewDiePie vs T-Series,general,3,wot
558810691407052826,FlareTV - PewDiePie vs T-Series,general,2,hm
558811026108448788,FlareTV - PewDiePie vs T-Series,general,4,yawn
558811711944261650,FlareTV - PewDiePie vs T-Series,general,28,<:HYPERS:514644034879488001>
558811769238323221,FlareTV - PewDiePie vs T-Series,general,4,what
558811852591857684,FlareTV - PewDiePie vs T-Series,general,35,proud of you <@!478791798345433088>
558812719613214720,FlareTV - PewDiePie vs T-Series,general,10,hHAHAHAHAH
558812981459156996,FlareTV - PewDiePie vs T-Series,general,0,
558812992741965834,FlareTV - PewDiePie vs T-Series,general,13,AHHHHAHHHHAHA
558813070059765761,FlareTV - PewDiePie vs T-Series,general,29,are you sure about that salad
558813142440869898,FlareTV - PewDiePie vs T-Series,general,2,no
558813208140578816,FlareTV - PewDiePie vs T-Series,general,3,lol
558813381461671975,FlareTV - PewDiePie vs T-Series,general,3,lol
558813550169292820,FlareTV - PewDiePie vs T-Series,general,82,is it bad that i enjoy hanging out with the newbies more than with the OGs now lol
558814038054666240,FlareTV - PewDiePie vs T-Series,general,5,'oof'
558814373511036940,FlareTV - PewDiePie vs T-Series,commands,10,t.subcount
558814740521025537,FlareTV - PewDiePie vs T-Series,general,39,?mute <@515959068603449356> 60 spamming
558814870947233793,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558815287601004573,FlareTV - PewDiePie vs T-Series,general,2,ys
558815667877576705,FlareTV - PewDiePie vs T-Series,general,3,yes
558816848464838659,FlareTV - PewDiePie vs T-Series,general,41,smith_ ngl_ you would be a terrible admin
558817002647715860,FlareTV - PewDiePie vs T-Series,general,74,well_ depends on if you ban manually or through dyno <@556251957162016799>
558817209950928896,FlareTV - PewDiePie vs T-Series,general,0,
558817216791838724,FlareTV - PewDiePie vs T-Series,general,4,what
558817250497396748,FlareTV - PewDiePie vs T-Series,general,38,<@523877312849117188> literally no one
558819935573377055,FlareTV - PewDiePie vs T-Series,general,3,oof
558819985783390208,FlareTV - PewDiePie vs T-Series,general,5,where
558821982800445457,FlareTV - PewDiePie vs T-Series,general,3,wOT
