ID,Channel,Content Length,Content
560636557397065729,trading,77,<@!116993647739797505> I said 10 now or this other guy will buy for 11 on fri
560950499516481557,trading,95,Selling Multiple unbr 3 eff 4 picks_ eff5 book_ prot4_ 190 blocks of coal_ unb3 diamond helmets
560950572245581834,trading,41,**Buying Shulker Boxes state your price**
