ID,Channel,Content Length,Content
558991055958048769,lfg-creative,18,1v1 begginers only
558995508136247316,lfg-creative,14,who is for duo
558996534897803269,lfg-creative,12,duo or squad
559003040485736449,lfg-battleroyale-console,21,i want to play duo eu
