ID,Channel,Content Length,Content
558754976109690901,fortnite-general,28,<:vinder:504282002330091530>
558755095685234688,fortnite-general,4,my??
558755233694744586,fortnite-general,8,baneD my
558755358789861397,fortnite-general,32,<:battlepass:394979262655889418>
558755517397467157,fortnite-general,27,<:alarm:469114977341669426>
558755622145753089,fortnite-general,32,<:durrburger:382219443566149642>
558755715330736138,fortnite-general,10,my VICTORi
559109225322905600,battle-royale,30,<:huskping:498229661516693509>
559109329379393536,battle-royale,27,<:llama:327474651586494464>
