ID,Channel,Content Length,Content
558801768298053683,battle-royale,29,Any1 want to build battle me?
558801906789646344,battle-royale,43,I’m on ps4 my user name is christopher12123
558802221274365980,lfg-creative,85,Any1 want to build battle me in on ps4 my user name is christopher12123 I play on nae
558803206868697091,lfg-creative,28,Any want to 1v1/build baffle
558805459591626780,lfg-creative,42,1v1 NAE servers I decent and I play on ps4
