ID,Content Length,Content
560647830411280414,47,Seems like there is an invisible block probably
560647864947310592,33,Try putting a block in that place
560648144942006302,3,Ohh
560648150721888266,8,I see it
560648156623274004,12,That's weird
560648476254404618,75,Maybe your world is just corrupted have you tried playing on another world?
