ID,Content Length,Content
558799679647907845,37,go to user settings > voice and video
558799700296466442,18,and switch it over
558803265299677194,26,<:Fkey:375406826109534219>
558803416961384471,26,<:stop:231203863162519552>
558804548865753098,1,F
558805169190600736,1,F
558805179642806284,1,F
558805190875021334,1,F
558805204196393011,1,F
558805220025434113,1,F
558805226577199135,1,F
558805234005311500,1,F
558805242011975700,1,F
558805250761555968,1,F
558805260571770961,1,F
558805270831300610,1,F
558805283233595400,1,F
558805293052461066,1,F
558805301483012096,1,F
558805311339757571,1,F
558805371419099136,1,F
558805389915979786,1,F
