ID,Server,Channel,Content Length,Content
558799448734433319,masterani.me,lounge,55,yall know a site that shows  all recent anime releases?
558799645065609217,masterani.me,lounge,22,Master ani doesnt work
558799673247399947,masterani.me,lounge,28,for showing releases no more
558799750057558067,masterani.me,lounge,0,
558799844899028992,masterani.me,lounge,7,Explain
558799949542719491,masterani.me,lounge,22,damn_ mine doesnt work
558799961660325897,masterani.me,lounge,13,what the hell
558800108574212140,masterani.me,lounge,23,Does girls watch anime?
558800289826603010,masterani.me,lounge,6,We're?
558800335045656586,masterani.me,lounge,19,Are you a girl then
558800384773062687,masterani.me,lounge,22,Girls dont watch anime
558800402087280651,masterani.me,lounge,3,Eww
558800453748654084,masterani.me,lounge,19,Gays are disgusting
558800457917792267,masterani.me,lounge,6,no cap
558800527895560194,masterani.me,lounge,17,Heeeeeeeeeeell no
558800586326147104,masterani.me,lounge,27,Aint nobody gon make me gay
558800600859672576,masterani.me,lounge,12,i fuck girls
558800641724776488,masterani.me,lounge,39,Gays should be shot and killed on sight
558800728441749514,masterani.me,lounge,3,Nah
558800736872300565,masterani.me,lounge,4,dont
558800767457296396,masterani.me,lounge,22,Dont even come near me
558800810385866752,masterani.me,lounge,9,Heeell no
558801080469684239,masterani.me,lounge,0,
558801249827553289,masterani.me,lounge,3,Kro
558801297587830792,masterani.me,lounge,3,Kro
558801323697635354,masterani.me,lounge,4,Kroo
558801337845022730,masterani.me,lounge,19,What doest kro mean
558801436025028619,masterani.me,lounge,24,Yall motherfuckers wierd
558801442207563788,masterani.me,lounge,6,no cap
558801622809968660,masterani.me,lounge,18,She looks retarded
558801696344506368,masterani.me,lounge,43,Like_ a pink haired girl with down syndrome
558801770537680896,masterani.me,lounge,3,Wat
558801802724900884,masterani.me,lounge,36,Am i not allowed to say downsyndrome
558801906361827358,masterani.me,lounge,3,wow
558801911965548545,masterani.me,lounge,7,so cool
558801917464150016,masterani.me,lounge,4,Nerd
558801997352927243,masterani.me,lounge,61,I have admin_ so i abuse it_ and think im better than others.
558802012750479383,masterani.me,lounge,11,You a bitch
558802018580430860,masterani.me,lounge,5,nocap
558802134431432754,masterani.me,lounge,12,No one cares
558802137480429578,masterani.me,lounge,5,legit
558802147123396648,masterani.me,lounge,12,no one asked
558802241025212418,masterani.me,lounge,14,Im not pissed.
558802251850711050,masterani.me,lounge,6,Sorry.
558802278144933889,masterani.me,lounge,15,Well_ i am not.
558802610346524684,masterani.me,lounge,112,Well_ an anime weeaboo who's nr1 probably fat_ nr2 ugly_ nr3 has very few friends_ doesnt really make me pissed.
558802666583752705,masterani.me,lounge,26,You are a lowlife creature
558802749316399108,masterani.me,lounge,40,Your anime list is longer than your cock
558803005973987358,masterani.me,lounge,59,So_ you're skinny_ have alot of friends_ and very handsome?
558803219686359045,masterani.me,lounge,21,Heeeeeell no you aint
558803249881284609,masterani.me,lounge,25,Aint no navys watch anime
558803354151813152,masterani.me,lounge,18,If you're fat_ you
558803435365990402,masterani.me,lounge,43,you are basicly a dumb human_ waste of air.
558803477862809602,masterani.me,lounge,8,Kick me.
558803496812544000,masterani.me,lounge,4,Damn
558803534213021697,masterani.me,lounge,25,If you feel that offended
558803587569025027,masterani.me,lounge,32,i mean_ im just in here chatting
558803623518273615,masterani.me,lounge,27,you dont have to talk to me
558803670687547402,masterani.me,lounge,51,I am not forcing you to have a conversation with me
558803846818824194,masterani.me,lounge,4,DAmn
558803863176609813,masterani.me,lounge,11,Thats deep.
558804133616812070,masterani.me,lounge,123,Lt. Reeves: Sei Senpai_ we got enemies north. NLNLCome on bro. I wouldnt leave my countries faith in the hands of Sei Senpai.
558804138880925737,masterani.me,lounge,4,Damn
558804228827512840,masterani.me,lounge,17,Basicly a support
558804251581743112,masterani.me,lounge,4,damn
558804557032063006,masterani.me,lounge,126,Nothing really_ currently i dropped out and pursued my producer career. I have just been signed to a record label (Sony music)
558804562379538442,masterani.me,lounge,7,So yea.
558804584727052329,masterani.me,lounge,13,Just chilling
558804658588745729,masterani.me,lounge,9,I produce
558804785491476497,masterani.me,lounge,26,Am i allowed to post here?
558805051418738698,masterani.me,lounge,0,
558805450477535273,masterani.me,lounge,60,If yall got any like_ anime samples or sum_ send em to me dm
558805474267496448,masterani.me,lounge,30,Ill sample it and make a beat.
558805690697646080,masterani.me,lounge,3,Hey
558805787854503937,masterani.me,lounge,4,Yea_
558805793747501073,masterani.me,lounge,6,easily
558805939344637952,masterani.me,lounge,38,You want like_ trap_ or chill or lofi.
558806013327966208,masterani.me,lounge,10,Aight kro.
558806077706207232,masterani.me,lounge,14,Aight_ ill try
558806140461514811,masterani.me,lounge,38,Give me 20 mins and ill have a snippet
558806153228976160,masterani.me,lounge,12,Fl Studio 20
558806301615063060,masterani.me,lounge,26,Yall know angels of death?
558806427968471051,masterani.me,lounge,9,The anime
558806444120735747,masterani.me,lounge,15,Angels of death
558806475418370050,masterani.me,lounge,3,Nvm
558807620001988648,masterani.me,lounge,44,Yea_ the one with Zack <@491360778599923713>
558808553473966081,masterani.me,lounge,37,Aye @kro imma make a up tempo vearson
558808583043809290,masterani.me,lounge,16,Its gonna be lit
558821436098215972,masterani.me,lounge,22,<@!172137337692618752>
558821670845153280,masterani.me,lounge,5,Aight
558822268764028928,masterani.me,music,25,🚒  <@!172137337692618752>
558822665083944980,masterani.me,lounge,4,Damn
558822697593733150,masterani.me,lounge,23,This some einstein shit
558822923083972648,masterani.me,music,3,Ye.
558822960996155423,masterani.me,music,48,Its just basically a sketch if you could say so.
558823049273802824,masterani.me,music,13,Like 75% done
558823075446128660,masterani.me,music,13,Yea of course
558823145067249664,masterani.me,music,49,I enjoy sampling stuff and turning it into beats.
558823208770600966,masterani.me,music,37,Also if your friends have request hmu
558823324692643840,masterani.me,lounge,4,Damn
558823342627356672,masterani.me,lounge,10,Thats like
558823391319162920,masterani.me,lounge,11,Lio Not4fun
558823435900551211,masterani.me,lounge,9,Big Brain
558823482977288192,masterani.me,lounge,24,A very clever individual
558823544356864032,masterani.me,music,15,Ay_ you welcome
558823649646477342,masterani.me,lounge,11,Yes indeed.
558823714037432343,masterani.me,lounge,52,What do you want to do with your programming career?
558823801886998528,masterani.me,music,24,I did that at the start.
558823856089989141,masterani.me,music,57,But thought you might wanted to keep the original sounds.
558824049933811743,masterani.me,music,61,So its normal_ but with a but i pitched it down 500 semitones
558824244318830595,masterani.me,music,12,Aight hol up
558824944805609475,masterani.me,music,6,Aight.
558825153933344768,masterani.me,music,53,I sped up the verses and left the hooks normal speed.
558825489825923086,masterani.me,music,14,Aye thank you.
558825587029049345,masterani.me,music,43,<@338510603452809217> You got any requests?
558826094166278174,masterani.me,music,77,@kro the Boredom one is a little hard to sample because its a little scuffed.
