ID,Channel,Content Length,Content
558755214925234176,lfg-battleroyale-pc,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558755242175627275,lfg-battleroyale-console,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558755249272127498,lfg-battleroyale-mobile,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558755623798308892,lfg-battleroyale-pc,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558755886714060800,lfg-battleroyale-pc,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558755900802859009,lfg-battleroyale-console,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558755907144777748,lfg-battleroyale-mobile,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558756212011827217,lfg-battleroyale-console,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558756217443581973,lfg-battleroyale-pc,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558756508784132125,lfg-battleroyale-mobile,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558756515192897546,lfg-battleroyale-console,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558756524353126410,lfg-battleroyale-pc,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558756954776928286,lfg-battleroyale-console,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558756960472662027,lfg-battleroyale-mobile,159,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊\
558756968584708126,lfg-battleroyale-pc,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558757320914632725,lfg-battleroyale-pc,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558757326643920916,lfg-battleroyale-console,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558757332092452864,lfg-battleroyale-mobile,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558757576355872778,lfg-battleroyale-pc,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558758358363013130,lfg-battleroyale-pc,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558758367464783893,lfg-battleroyale-console,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558758375874101269,lfg-battleroyale-mobile,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558758387849101322,battle-royale,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558759270481526805,lfg-battleroyale-pc,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558759278429601804,lfg-battleroyale-console,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558759286239526912,lfg-battleroyale-mobile,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
558759300202233896,battle-royale,158,Hosting Moving Zones/Rotations.NLJoin the server using this discord link code gh4EeV.NLThen join the waiting room. We will automatic move you to Rotations!NLGL 😊
