ID,Server,Channel,Content Length,Content
558842054067617822,FlareTV - PewDiePie vs T-Series,commands,31,Pls fight <@505223814230179861>
558842179770908693,FlareTV - PewDiePie vs T-Series,commands,31,Pls fight <@505223814230179861>
558842202327875605,FlareTV - PewDiePie vs T-Series,commands,6,Defend
558842225719640112,FlareTV - PewDiePie vs T-Series,commands,6,Defend
558842248490385438,FlareTV - PewDiePie vs T-Series,commands,6,Defend
558842280547450901,FlareTV - PewDiePie vs T-Series,commands,5,Punch
558842302362157079,FlareTV - PewDiePie vs T-Series,commands,5,Punch
558842361556369408,FlareTV - PewDiePie vs T-Series,commands,5,Punch
558842396285075476,FlareTV - PewDiePie vs T-Series,commands,5,Punch
558842419051888673,FlareTV - PewDiePie vs T-Series,commands,6,Defend
558842437351768064,FlareTV - PewDiePie vs T-Series,commands,6,Defend
558842464106971146,FlareTV - PewDiePie vs T-Series,commands,6,Defend
558842488350310403,FlareTV - PewDiePie vs T-Series,commands,5,Punch
558842532747018251,FlareTV - PewDiePie vs T-Series,commands,5,Punch
558842562270593060,FlareTV - PewDiePie vs T-Series,commands,5,Punch
558842580360495133,FlareTV - PewDiePie vs T-Series,commands,5,Punch
558842597943279636,FlareTV - PewDiePie vs T-Series,commands,5,Punch
558842618230996992,FlareTV - PewDiePie vs T-Series,commands,5,Punch
558842658966208513,FlareTV - PewDiePie vs T-Series,commands,5,Punch
