ID,Server,Channel,Content Length,Content
558835212763791360,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,Pew
558835228156755978,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,Die
558835245491945492,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,Pie
558835262906564628,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,2,Or
558835289620086816,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,15,Gun kill cherry
558835351624351755,FlareTV - PewDiePie vs T-Series,commands,7,pls rob
558835424311902208,FlareTV - PewDiePie vs T-Series,commands,29,pls rob <@556251957162016799>
558855568001990656,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,5,Pewds
558855632845930498,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,26,Subscribe to gunkillcherry
558855841177141249,FlareTV - PewDiePie vs T-Series,subcount,10,t.subcount
558856106492035093,FlareTV - PewDiePie vs T-Series,commands,8,pls rich
558856129149665280,FlareTV - PewDiePie vs T-Series,commands,9,pls coins
558856160548093962,FlareTV - PewDiePie vs T-Series,commands,8,pls help
558856248888524814,FlareTV - PewDiePie vs T-Series,commands,8,pls rich
558856266886414367,FlareTV - PewDiePie vs T-Series,commands,7,pls dig
558856312268521472,FlareTV - PewDiePie vs T-Series,commands,14,pls deposit 53
558856338755551235,FlareTV - PewDiePie vs T-Series,commands,9,pls coins
558856394250649601,FlareTV - PewDiePie vs T-Series,general,3,Hey
558856540887711744,FlareTV - PewDiePie vs T-Series,general,14,skcus seireS-T
558856605500964866,FlareTV - PewDiePie vs T-Series,general,26,skcus seireS-T (Translate)
558856721280270337,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,26,skcus seireS-T (Translate)
558856779384225806,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,26,skcus seireS-T (Translate)
558856797000302592,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,26,skcus seireS-T (Translate)
558856817502060544,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,26,skcus seireS-T (Translate)
558856838540427275,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,11,Translte it
558856855284219924,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,26,skcus seireS-T (Translate)
558856946170593290,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,12,Not spamming
558856983688773642,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,21,It says TSeries sucks
558857031302250506,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,23,Ita backwards languange
558857078504947733,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,Oof
558857118523064323,FlareTV - PewDiePie vs T-Series,spamming,26,skcus seireS-T (Translate)
558857126550962187,FlareTV - PewDiePie vs T-Series,spamming,26,skcus seireS-T (Translate)
558857132967985153,FlareTV - PewDiePie vs T-Series,spamming,26,skcus seireS-T (Translate)
558857143608934410,FlareTV - PewDiePie vs T-Series,spamming,26,skcus seireS-T (Translate)
