ID,Server,Channel,Content Length,Content
558788964178198577,r/teenagers,general,25,grayson did another video
558788969039659008,r/teenagers,general,43,https://www.youtube.com/watch?v=RGczNUiibN8
558789029827706881,r/teenagers,general,21,it's so frickin weird
558789247851560970,r/teenagers,general,69,and can we talk about how grayson looks like my grandma 30 years ago?
558789285734776844,r/teenagers,general,13,what the heck
558789349307580435,r/teenagers,general,22,it's so heckin surreal
558792580918411275,r/teenagers,general,16,my dick is small
558792654566064151,r/teenagers,general,40,don't complain about a questionmark dick
558792919268458517,r/teenagers,general,61,the only thing i like about that message is the metric system
558793074369888256,r/teenagers,general,19,boys i have problem
558793102849212429,r/teenagers,general,22,big kahuna burger time
558793189050417162,r/teenagers,general,45,i cut my finger today and i can't play guitar
558793304473468948,r/teenagers,general,78,and i said_ hey lets play guitar in front of 400 demonstrating people tomorrow
558793325545783322,r/teenagers,general,16,and i can't play
558793380453285903,r/teenagers,general,1,k
558793481016049694,r/teenagers,general,8,eightyyn
558793545260072990,r/teenagers,general,4,stop
558793557788327947,r/teenagers,general,6,damnit
558793889276887050,r/teenagers,general,14,my name is sam
558793933220610073,r/teenagers,general,25,<:dab:257654418634178570>
558794117497487362,r/teenagers,general,56,sam is an acronym forNLs - everalNLa- peopleNLm- are typing
558794165421342730,r/teenagers,general,3,dam
558794191254192129,r/teenagers,general,13,i'm just tred
558794225219797003,r/teenagers,general,6,*tired
558794877555572748,r/teenagers,general,3,oof
558794899479330827,r/teenagers,general,22,lucid dreams are tight
558794979284090900,r/teenagers,general,16,its sam amiright
558794989350682627,r/teenagers,general,11,ofc it's me
558795193910951971,r/teenagers,general,3,oof
558795440456466444,r/teenagers,general,12,anyways boys
558795488309149711,r/teenagers,general,33,what's goin on in your sex lives?
558795682652094464,r/teenagers,general,3,yea
558795977025388557,r/teenagers,general,4,boys
558795994641465374,r/teenagers,general,18,have you seen chef
558796006213419011,r/teenagers,general,28,<:wheeze:468319611595653120>
558796165324341259,r/teenagers,general,54,my right hand is feminine enough to me_ if you feel me
558796454781517845,r/teenagers,general,25,i cant watch american pie
558796499543392256,r/teenagers,general,32,the relatableness is way to hard
558805242368491522,r/teenagers,movie-night,1,F
558805255308181507,r/teenagers,movie-night,1,F
558805263273033748,r/teenagers,movie-night,1,F
558805269132345345,r/teenagers,movie-night,1,F
558805273750405130,r/teenagers,movie-night,1,F
558805278506876943,r/teenagers,movie-night,1,F
558805283724591151,r/teenagers,movie-night,1,F
558805293904166922,r/teenagers,movie-night,1,F
558805308332572682,r/teenagers,movie-night,1,F
558805401504710656,r/teenagers,movie-night,1,F
558805523680722945,r/teenagers,movie-night,1,F
559009262173552649,r/teenagers,self,0,
559009322550427668,r/teenagers,self,40,I‘ll keep you posted how lit the demo is
559010747582251038,r/teenagers,general,26,I think im having a stroke
559010799104819202,r/teenagers,general,32,I cant see <#287073734664257537>
559010961306943500,r/teenagers,general,8,AAAAAAAA
559011004533571585,r/teenagers,general,27,What the fuck is goin on???
559021726869094421,r/teenagers,self,54,Yeah im sitting in a train with this big ass sign atm.
559021935065956363,r/teenagers,self,36,Nuremberg is like 150km away from me
559021983447121951,r/teenagers,self,11,Smh my head
559022030251360478,r/teenagers,general,15,Dont ha me gurl
559022048312164362,r/teenagers,general,11,Smh my head
559022329716539413,r/teenagers,general,4,Wair
559022347428954134,r/teenagers,general,1,T
559022554887487528,r/teenagers,general,7,omg kat
559089760505692162,r/teenagers,general,16,The demo is done
559089797629476875,r/teenagers,general,18,My voice is fucked
559089813446197263,r/teenagers,general,3,Hel
559089824011649027,r/teenagers,general,1,P
