ID,Server,Channel,Content Length,Content
559101977137643520,FlareTV - PewDiePie vs T-Series,general,64,I left my window open and a stray cat just got inside my bedroom
559102228590493726,FlareTV - PewDiePie vs T-Series,general,29,<@339845222181896193> 30k in?
559103008948879364,FlareTV - PewDiePie vs T-Series,commands,11,:partyfrog:
559107364654022686,FlareTV - PewDiePie vs T-Series,general,22,Whoa whoa English mate
560285958365380650,FlareTV - PewDiePie vs T-Series,general,15,Girls and shoes
560286088871280660,FlareTV - PewDiePie vs T-Series,general,2,gn
560627750054920212,FlareTV - PewDiePie vs T-Series,subcount,10,t.subcount
561008959104876566,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,37,<@519201187208232963> Best music ever
561009128634449970,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,105,Nah_ let people switch sides. Once people realize the truth_ they will switch sides. T series is the best
561009359673360408,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,110,I was a pewdiepie fan_ but i switched to T series when i came to know they actually make waaaay better content
561009549813743634,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,11,"They just"
561009716600373249,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,106,It isn't a simple task like slapping on a cam in front of your PC and saying racist shit to get more views
