ID,Channel,Content Length,Content
558755079864320052,pewdiepie-vs-tseries,18,lvl 100 mafia boss
558755303517323295,pewdiepie-vs-tseries,1573,I don't like you T-SeriesNLNothing personal_ kidNLBut I must go all outNLJust this onceNLNLBobs or vegana_ whichever will it be?NLSit the f down T-SeriesNLI'm here to spill the real teaNLYou tryna dethrone me from spot on number oneNLBut you India_ you lose so best think you haven't wonNLWhen I'm through with you we're gonna be completely fg doneNL'Cause we only just begunNLI review youNLZeroNLBye_ b_ goneNLSo come on T-SeriesNLLooking hungry for some dramaNLHere let me serve your b lasagnaNLNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLT-Series just wet themselves in their pajamasNLNLSo who the hell is Bob_ and why you wanna kiss him? (ew)NLI'm a blue eyes white dragon_ while you're just dark magician (oof)NLYou got a fifth of the population in your nation butNLI got nine year olds of worlds so hold your defecation (oops)NLMotu Patlu_ what the f is that even supposed to mean?NLYour language sounds like it come from a mumble rap communityNLNo papa_ no papa_ yes papa_ JohnnyNLNow down all of this sugar and let's throw this fg  party with some-NLNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just wet in their pajamasNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLNLYou got a population of 1.32 billionNLBut most your videos can't seem to hit even a millionNLNLSub-bot!
558755427786031104,spamming,1573,I don't like you T-SeriesNLNothing personal_ kidNLBut I must go all outNLJust this onceNLNLBobs or vegana_ whichever will it be?NLSit the f down T-SeriesNLI'm here to spill the real teaNLYou tryna dethrone me from spot on number oneNLBut you India_ you lose so best think you haven't wonNLWhen I'm through with you we're gonna be completely fg doneNL'Cause we only just begunNLI review youNLZeroNLBye_ b_ goneNLSo come on T-SeriesNLLooking hungry for some dramaNLHere let me serve your b lasagnaNLNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLT-Series just wet themselves in their pajamasNLNLSo who the hell is Bob_ and why you wanna kiss him? (ew)NLI'm a blue eyes white dragon_ while you're just dark magician (oof)NLYou got a fifth of the population in your nation butNLI got nine year olds of worlds so hold your defecation (oops)NLMotu Patlu_ what the f is that even supposed to mean?NLYour language sounds like it come from a mumble rap communityNLNo papa_ no papa_ yes papa_ JohnnyNLNow down all of this sugar and let's throw this fg  party with some-NLNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just wet in their pajamasNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLNLYou got a population of 1.32 billionNLBut most your videos can't seem to hit even a millionNLNLSub-bot!
558755430655066115,spamming,1573,I don't like you T-SeriesNLNothing personal_ kidNLBut I must go all outNLJust this onceNLNLBobs or vegana_ whichever will it be?NLSit the f down T-SeriesNLI'm here to spill the real teaNLYou tryna dethrone me from spot on number oneNLBut you India_ you lose so best think you haven't wonNLWhen I'm through with you we're gonna be completely fg doneNL'Cause we only just begunNLI review youNLZeroNLBye_ b_ goneNLSo come on T-SeriesNLLooking hungry for some dramaNLHere let me serve your b lasagnaNLNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLT-Series just wet themselves in their pajamasNLNLSo who the hell is Bob_ and why you wanna kiss him? (ew)NLI'm a blue eyes white dragon_ while you're just dark magician (oof)NLYou got a fifth of the population in your nation butNLI got nine year olds of worlds so hold your defecation (oops)NLMotu Patlu_ what the f is that even supposed to mean?NLYour language sounds like it come from a mumble rap communityNLNo papa_ no papa_ yes papa_ JohnnyNLNow down all of this sugar and let's throw this fg  party with some-NLNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just wet in their pajamasNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLNLYou got a population of 1.32 billionNLBut most your videos can't seem to hit even a millionNLNLSub-bot!
558755433448341564,spamming,1573,I don't like you T-SeriesNLNothing personal_ kidNLBut I must go all outNLJust this onceNLNLBobs or vegana_ whichever will it be?NLSit the f down T-SeriesNLI'm here to spill the real teaNLYou tryna dethrone me from spot on number oneNLBut you India_ you lose so best think you haven't wonNLWhen I'm through with you we're gonna be completely fg doneNL'Cause we only just begunNLI review youNLZeroNLBye_ b_ goneNLSo come on T-SeriesNLLooking hungry for some dramaNLHere let me serve your b lasagnaNLNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLT-Series just wet themselves in their pajamasNLNLSo who the hell is Bob_ and why you wanna kiss him? (ew)NLI'm a blue eyes white dragon_ while you're just dark magician (oof)NLYou got a fifth of the population in your nation butNLI got nine year olds of worlds so hold your defecation (oops)NLMotu Patlu_ what the f is that even supposed to mean?NLYour language sounds like it come from a mumble rap communityNLNo papa_ no papa_ yes papa_ JohnnyNLNow down all of this sugar and let's throw this fg  party with some-NLNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just wet in their pajamasNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLNLYou got a population of 1.32 billionNLBut most your videos can't seem to hit even a millionNLNLSub-bot!
558755436422103040,spamming,1573,I don't like you T-SeriesNLNothing personal_ kidNLBut I must go all outNLJust this onceNLNLBobs or vegana_ whichever will it be?NLSit the f down T-SeriesNLI'm here to spill the real teaNLYou tryna dethrone me from spot on number oneNLBut you India_ you lose so best think you haven't wonNLWhen I'm through with you we're gonna be completely fg doneNL'Cause we only just begunNLI review youNLZeroNLBye_ b_ goneNLSo come on T-SeriesNLLooking hungry for some dramaNLHere let me serve your b lasagnaNLNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLT-Series just wet themselves in their pajamasNLNLSo who the hell is Bob_ and why you wanna kiss him? (ew)NLI'm a blue eyes white dragon_ while you're just dark magician (oof)NLYou got a fifth of the population in your nation butNLI got nine year olds of worlds so hold your defecation (oops)NLMotu Patlu_ what the f is that even supposed to mean?NLYour language sounds like it come from a mumble rap communityNLNo papa_ no papa_ yes papa_ JohnnyNLNow down all of this sugar and let's throw this fg  party with some-NLNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just wet in their pajamasNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLNLYou got a population of 1.32 billionNLBut most your videos can't seem to hit even a millionNLNLSub-bot!
558755441983881237,spamming,1573,I don't like you T-SeriesNLNothing personal_ kidNLBut I must go all outNLJust this onceNLNLBobs or vegana_ whichever will it be?NLSit the f down T-SeriesNLI'm here to spill the real teaNLYou tryna dethrone me from spot on number oneNLBut you India_ you lose so best think you haven't wonNLWhen I'm through with you we're gonna be completely fg doneNL'Cause we only just begunNLI review youNLZeroNLBye_ b_ goneNLSo come on T-SeriesNLLooking hungry for some dramaNLHere let me serve your b lasagnaNLNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLT-Series just wet themselves in their pajamasNLNLSo who the hell is Bob_ and why you wanna kiss him? (ew)NLI'm a blue eyes white dragon_ while you're just dark magician (oof)NLYou got a fifth of the population in your nation butNLI got nine year olds of worlds so hold your defecation (oops)NLMotu Patlu_ what the f is that even supposed to mean?NLYour language sounds like it come from a mumble rap communityNLNo papa_ no papa_ yes papa_ JohnnyNLNow down all of this sugar and let's throw this fg  party with some-NLNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just wet in their pajamasNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLNLYou got a population of 1.32 billionNLBut most your videos can't seem to hit even a millionNLNLSub-bot!
558755444450000916,spamming,1573,I don't like you T-SeriesNLNothing personal_ kidNLBut I must go all outNLJust this onceNLNLBobs or vegana_ whichever will it be?NLSit the f down T-SeriesNLI'm here to spill the real teaNLYou tryna dethrone me from spot on number oneNLBut you India_ you lose so best think you haven't wonNLWhen I'm through with you we're gonna be completely fg doneNL'Cause we only just begunNLI review youNLZeroNLBye_ b_ goneNLSo come on T-SeriesNLLooking hungry for some dramaNLHere let me serve your b lasagnaNLNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLT-Series just wet themselves in their pajamasNLNLSo who the hell is Bob_ and why you wanna kiss him? (ew)NLI'm a blue eyes white dragon_ while you're just dark magician (oof)NLYou got a fifth of the population in your nation butNLI got nine year olds of worlds so hold your defecation (oops)NLMotu Patlu_ what the f is that even supposed to mean?NLYour language sounds like it come from a mumble rap communityNLNo papa_ no papa_ yes papa_ JohnnyNLNow down all of this sugar and let's throw this fg  party with some-NLNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just wet in their pajamasNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLNLYou got a population of 1.32 billionNLBut most your videos can't seem to hit even a millionNLNLSub-bot!
558755447121903616,spamming,1573,I don't like you T-SeriesNLNothing personal_ kidNLBut I must go all outNLJust this onceNLNLBobs or vegana_ whichever will it be?NLSit the f down T-SeriesNLI'm here to spill the real teaNLYou tryna dethrone me from spot on number oneNLBut you India_ you lose so best think you haven't wonNLWhen I'm through with you we're gonna be completely fg doneNL'Cause we only just begunNLI review youNLZeroNLBye_ b_ goneNLSo come on T-SeriesNLLooking hungry for some dramaNLHere let me serve your b lasagnaNLNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLT-Series just wet themselves in their pajamasNLNLSo who the hell is Bob_ and why you wanna kiss him? (ew)NLI'm a blue eyes white dragon_ while you're just dark magician (oof)NLYou got a fifth of the population in your nation butNLI got nine year olds of worlds so hold your defecation (oops)NLMotu Patlu_ what the f is that even supposed to mean?NLYour language sounds like it come from a mumble rap communityNLNo papa_ no papa_ yes papa_ JohnnyNLNow down all of this sugar and let's throw this fg  party with some-NLNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just wet in their pajamasNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLNLYou got a population of 1.32 billionNLBut most your videos can't seem to hit even a millionNLNLSub-bot!
558755449726435426,spamming,1573,I don't like you T-SeriesNLNothing personal_ kidNLBut I must go all outNLJust this onceNLNLBobs or vegana_ whichever will it be?NLSit the f down T-SeriesNLI'm here to spill the real teaNLYou tryna dethrone me from spot on number oneNLBut you India_ you lose so best think you haven't wonNLWhen I'm through with you we're gonna be completely fg doneNL'Cause we only just begunNLI review youNLZeroNLBye_ b_ goneNLSo come on T-SeriesNLLooking hungry for some dramaNLHere let me serve your b lasagnaNLNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLT-Series just wet themselves in their pajamasNLNLSo who the hell is Bob_ and why you wanna kiss him? (ew)NLI'm a blue eyes white dragon_ while you're just dark magician (oof)NLYou got a fifth of the population in your nation butNLI got nine year olds of worlds so hold your defecation (oops)NLMotu Patlu_ what the f is that even supposed to mean?NLYour language sounds like it come from a mumble rap communityNLNo papa_ no papa_ yes papa_ JohnnyNLNow down all of this sugar and let's throw this fg  party with some-NLNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just wet in their pajamasNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLNLYou got a population of 1.32 billionNLBut most your videos can't seem to hit even a millionNLNLSub-bot!
558755453212033034,spamming,1573,I don't like you T-SeriesNLNothing personal_ kidNLBut I must go all outNLJust this onceNLNLBobs or vegana_ whichever will it be?NLSit the f down T-SeriesNLI'm here to spill the real teaNLYou tryna dethrone me from spot on number oneNLBut you India_ you lose so best think you haven't wonNLWhen I'm through with you we're gonna be completely fg doneNL'Cause we only just begunNLI review youNLZeroNLBye_ b_ goneNLSo come on T-SeriesNLLooking hungry for some dramaNLHere let me serve your b lasagnaNLNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLT-Series just wet themselves in their pajamasNLNLSo who the hell is Bob_ and why you wanna kiss him? (ew)NLI'm a blue eyes white dragon_ while you're just dark magician (oof)NLYou got a fifth of the population in your nation butNLI got nine year olds of worlds so hold your defecation (oops)NLMotu Patlu_ what the f is that even supposed to mean?NLYour language sounds like it come from a mumble rap communityNLNo papa_ no papa_ yes papa_ JohnnyNLNow down all of this sugar and let's throw this fg  party with some-NLNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just crying for their mommaNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLB_ lasagnaNLB_ lasagnaNLLook at T-Series they just wet in their pajamasNLB_ lasagnaNLB_ lasagnaNLT-Series ain't nothing but a b_ lasagnaNLNLYou got a population of 1.32 billionNLBut most your videos can't seem to hit even a millionNLNLSub-bot!
