ID,Server,Channel,Content Length,Content
558994023663140865,Official Fortnite,lfg-battleroyale-pc,21,eu good players dm me
558994713168969738,Official Fortnite,lfg-battleroyale-pc,8,lf1m 2kd
559039396070948866,Official Fortnite,lfg-battleroyale-pc,45,lf a sweaty duo partner to grind duo stats up
559050575606710303,Official Fortnite,lfg-battleroyale-pc,17,EU SWEATIES DM ME
559053443130720296,Official Fortnite,lfg-battleroyale-pc,38,where the fuck are my eu good bois atm
559097022314184725,Official Fortnite,lfg-battleroyale-pc,21,eu 1v1s/sweaties duos
559097704916058168,Official Fortnite,lfg-battleroyale-pc,7,eu 1v1s
559109944851300353,Official Fortnite,lfg-battleroyale-pc,21,eu sweaties pls dm me
559110479260155904,Official Fortnite,lfg-battleroyale-pc,23,eu decent players dm me
559110938628980748,Official Fortnite,lfg-battleroyale-pc,12,eu gud dm me
559111348823261214,Official Fortnite,lfg-battleroyale-pc,19,eu where my bois at
