ID,Content Length,Content
559011083495407616,49,I'm on twine ssd3 and already hitting limits_ fml
559016032703086593,85,I only try to get to 4 or how it is so I can make full squads and unlock all missions
559038224945774618,46,I have to upgrade heroes too_i felt like paper
559038405120622603,46,Do I have to build next amplifier for 4th ssd?
559038624943964200,64,Let's see_ I have to farm some mechanical parts to rebuilt traps
