ID,Server,Channel,Content Length,Content
560954620403384321,masterani.me,shield-hero-ep-12,63,It's only recently that he has been able to be on the offense_.
560954738409996323,masterani.me,shield-hero-ep-12,4,Also
560954945608744961,masterani.me,shield-hero-ep-12,243,It's mostly because of the ability he used. It seems to be linked with the Rage Shield so far_ I am unsure - but it *is* a move that has literally never been seen before_ so the rage shield could just be a fuck ton stronger than their weapons.
560955019222843423,masterani.me,shield-hero-ep-12,132,Though_ the boss they were fighting and that he used Iron Maiden on_ was still alive even after it. It was just really_ really weak.
560955250815795210,masterani.me,shield-hero-ep-12,47,Because she hasn't gotten her class upgrade yet
560955483746336792,masterani.me,shield-hero-ep-12,10,I think so
560955500720685056,masterani.me,shield-hero-ep-12,23,I don't remember though
560955574666133504,masterani.me,shield-hero-ep-12,40,The rage shield could be REALLY powerful
560955584715816960,masterani.me,shield-hero-ep-12,22,We just don't know yet
560955651556114433,masterani.me,shield-hero-ep-12,115,There is no true way to gauge it_ at least against other heroes_ because their weapons are null against each other.
560955767436345344,masterani.me,shield-hero-ep-12,66,It gets stronger the more rage he has I assume_ and he has *a lot*
560955782016008202,masterani.me,shield-hero-ep-12,36,From all the shit that has happened.
