ID,Server,Channel,Content Length,Content
558772768636928000,Official Fortnite,lfg-savetheworld-pve,5,hello
558778078508351499,Official Fortnite,stw-trade,42,[H]  herbs  [W] shadow and sunbeam [P] ps4
558783662888321038,Official Fortnite,stw-trade,71,[H] 21 k herbs and founder sword godroll [W] shadow and sunbeam [P] ps4
558788411482308618,Official Fortnite,stw-trade,72,[H] 21000 herbs and founder sword godroll [W] shadow and sunbeam [P] ps4
