ID,Channel,Content Length,Content
558445064724938753,fortnite-general,45,if i unlinked my ps4 account can i relink it?
558793356893749258,lfg-creative,96,doin big ass creative lobby fun stuff. dont matter if ur shit or nah all memes. dm if interested
