ID,Content Length,Content
558462093406502921,31,<:pepethink:556454097633673247>
558462144430211094,18,Damn 3sik not here
558462199237181491,26,Ping me when he comes back
558462234955743233,21,<@423694063888498688>
558462245567463437,21,<@423694063888498688>
558462264831770625,20,@Legit Teenager#9855
558462283660132362,21,<@423694063888498688>
558462291755139093,21,<@423694063888498688>
558462306628009984,21,<@423694063888498688>
558462316685819904,21,<@423694063888498688>
558462323543769129,20,@Legit Teenager#9855
558462339171614720,21,<@423694063888498688>
558462345995616266,20,@Legit Teenager#9855
558462416065789967,8,I am too
558462424525701120,20,@Legit Teenager#9855
558462433891581952,21,<@423694063888498688>
558462451608322048,21,<@423694063888498688>
558462469207490560,21,<@423694063888498688>
558462482830852106,6,Oh god
558462577685037079,33,Legit teenager wants Bethany dead
558462626657730580,21,<@423694063888498688>
558462642788761610,21,<@423694063888498688>
558462658043576351,21,<@423694063888498688>
558462675097485344,21,<@423694063888498688>
558462687047319580,21,<@423694063888498688>
558462706592776224,21,<@423694063888498688>
558462732706381852,21,<@423694063888498688>
558462824712765458,20,@Legit Teenager#9855
558462838780198913,21,<@423694063888498688>
558462865930190868,21,<@423694063888498688>
558462896657530881,21,<@423694063888498688>
558462911622676510,21,<@423694063888498688>
558462945709916166,21,<@423694063888498688>
558462954279010315,21,<@423694063888498688>
558462973417357335,21,<@423694063888498688>
558462991490744322,21,<@423694063888498688>
558463023241494533,21,<@423694063888498688>
558463133266608129,21,<@423694063888498688>
558463155081314325,21,<@423694063888498688>
558463171158081547,21,<@423694063888498688>
558463180888735745,21,<@423694063888498688>
558463225239306243,33,This bot speaks to me spiritually
558463263281774594,21,<@423694063888498688>
558463289131270147,21,<@423694063888498688>
558463304276770855,21,<@423694063888498688>
558463325726572545,4,Nice
558463369804513301,21,<@423694063888498688>
558463389525868548,21,<@423694063888498688>
558463418756235284,21,<@423694063888498688>
558463433767649321,20,@Legit Teenager#9855
558463445079556098,21,<@423694063888498688>
558463457385644032,21,<@423694063888498688>
558463466617438229,20,@Legit Teenager#9855
558463472673882112,20,@Legit Teenager#9855
558463494614155281,21,<@423694063888498688>
558463543624597514,22,Tomas is cheating damn
558463599681601582,21,<@423694063888498688>
558463611819786250,20,@Legit Teenager#9855
558463631675752457,21,<@423694063888498688>
558463665163206667,15,He like Gambino
558463715876405269,28,You're cheating on THE BITCH
558463749116395537,21,<@423694063888498688>
558463767910940687,21,<@423694063888498688>
558463797921185792,21,<@423694063888498688>
558463829441380352,21,<@423694063888498688>
558463849712582656,3,Lol
558463876287561729,21,<@423694063888498688>
558463911691812865,21,<@423694063888498688>
558463937453228062,21,<@423694063888498688>
558463963621228545,21,<@423694063888498688>
558463990100000768,20,@Legit Teenager#9855
558464002229927937,21,<@423694063888498688>
558464014536146944,20,@Legit Teenager#9855
558464025579618314,20,@Legit Teenager#9855
558464034878390283,20,@Legit Teenager#9855
558464042608623617,20,@Legit Teenager#9855
558464057372311583,3,Wtf
558464071448526892,21,<@423694063888498688>
558464099034333186,6,Oh god
558464143619784726,13,Mods mute him
558464232044101648,21,<@423694063888498688>
558464470641541123,21,<@423694063888498688>
558464485396840448,21,<@423694063888498688>
558464502132375552,21,<@423694063888498688>
558464518028787722,21,<@423694063888498688>
558464541541924874,21,<@423694063888498688>
558464579265626123,21,<@423694063888498688>
558464592058253313,21,<@423694063888498688>
558464608235683840,21,<@423694063888498688>
558464622202585110,21,<@423694063888498688>
558464679240925189,25,Legit teen loves teachers
558464703542591488,21,<@423694063888498688>
558464718273118208,6,Oh god
558464774304956437,21,<@423694063888498688>
558464800368099343,21,<@423694063888498688>
558464816763895833,20,@Legit Teenager#9855
558464830529470496,20,@Legit Teenager#9855
558464844752486411,21,<@423694063888498688>
558464856525897742,4,Lmao
558464901996085250,17,He dragged banana
558464929733279766,21,<@423694063888498688>
558464941485719553,20,@Legit Teenager#9855
558464950004219914,21,<@423694063888498688>
558464965745442856,20,@Legit Teenager#9855
558464970967482388,20,@Legit Teenager#9855
558464978097537024,21,<@423694063888498688>
558464988839149601,20,@Legit Teenager#9855
558464995222880290,21,<@423694063888498688>
558465004832030723,21,<@423694063888498688>
558465016781733891,21,<@423694063888498688>
558465031826833408,20,@Legit Teenager#9855
558465040882335776,21,<@423694063888498688>
558465048905908227,20,@Legit Teenager#9855
558465063644561418,21,<@423694063888498688>
558465073862017026,21,<@423694063888498688>
558465095693369372,20,@Legit Teenager#9855
558465141495169024,3,Wow
558465162022223872,21,<@423694063888498688>
558465177490817045,21,<@423694063888498688>
558465185313193984,21,<@423694063888498688>
558465191851851786,20,@Legit Teenager#9855
558465200756621314,20,@Legit Teenager#9855
558465206380920840,21,<@423694063888498688>
558465241852411934,32,<:shockthink:304786416028614659>
558465340414099467,17,Zero is a shower?
558465353731014676,21,<@423694063888498688>
558465366041559061,20,@Legit Teenager#9855
558465376837435398,21,<@423694063888498688>
558465392545366027,21,<@423694063888498688>
558465404347875338,21,<@423694063888498688>
558465425923506177,21,<@423694063888498688>
558465482173448203,8,God damm
558465555644809236,21,<@423694063888498688>
558465574724829224,21,<@423694063888498688>
558465591946510347,21,<@423694063888498688>
558465610540122133,20,@Legit Teenager#9855
558465626029686794,21,<@423694063888498688>
558465636712448000,21,<@423694063888498688>
558465645105250315,20,@Legit Teenager#9855
558465652998799371,21,<@423694063888498688>
558465669218435092,21,<@423694063888498688>
558465694841176064,3,...
558465706836885505,20,@Legit Teenager#9855
558465711576449035,20,@Legit Teenager#9855
558465717800927241,21,<@423694063888498688>
558465734452445184,21,<@423694063888498688>
558465743755149316,21,<@423694063888498688>
558465762092646411,20,@Legit Teenager#9855
558465768665251851,20,@Legit Teenager#9855
558465775451635712,20,@Legit Teenager#9855
558465783127080975,21,<@423694063888498688>
558465795928358922,21,<@423694063888498688>
558465825707917313,21,<@423694063888498688>
558465842044731422,21,<@423694063888498688>
558465854728175626,21,<@423694063888498688>
558465862949011496,20,@Legit Teenager#9855
558465868523110427,20,@Legit Teenager#9855
558465877775876096,21,<@423694063888498688>
558465888441860106,21,<@423694063888498688>
558465897853878283,21,<@423694063888498688>
558465908360609807,20,@Legit Teenager#9855
558465914094485512,20,@Legit Teenager#9855
558465921895890945,20,@Legit Teenager#9855
558465936026239005,21,<@423694063888498688>
558465946596147200,21,<@423694063888498688>
558465958788857856,21,<@423694063888498688>
558465969614225412,21,<@423694063888498688>
558465978770522124,21,<@423694063888498688>
558465995522703372,21,<@423694063888498688>
558466003458064405,21,<@423694063888498688>
558466013662806056,21,<@423694063888498688>
558466023947370526,6,Lmaooo
558466042595115019,21,He pinged James again
558466076933881860,21,<@423694063888498688>
558466125847986185,20,@Legit Teenager#9855
558466132265271298,21,<@423694063888498688>
558466146786082829,21,<@423694063888498688>
558466171993718794,21,<@423694063888498688>
558466186657136662,21,<@423694063888498688>
558466196203241502,21,<@423694063888498688>
558466213898878997,21,<@423694063888498688>
558466226666602507,21,<@423694063888498688>
558466237693165580,21,<@423694063888498688>
558466251073257503,21,<@423694063888498688>
558466286099628032,20,@Legit Teenager#9855
558466297575505920,21,<@423694063888498688>
558466308249878529,21,<@423694063888498688>
558466320564486165,21,<@423694063888498688>
558466341854642188,20,@Legit Teenager#9855
558466351254208552,20,@Legit Teenager#9855
558466360699518996,21,<@423694063888498688>
558466373542739969,20,@Legit Teenager#9855
558466385160699934,21,<@423694063888498688>
558466395831271439,20,@Legit Teenager#9855
558466436058710027,21,<@423694063888498688>
558466448981229591,21,<@423694063888498688>
558466455998562305,20,@Legit Teenager#9855
558466464164741140,20,@Legit Teenager#9855
558466477745897472,21,<@423694063888498688>
558466488529321994,20,@Legit Teenager#9855
558466495236014096,20,@Legit Teenager#9855
558466501300977665,20,@Legit Teenager#9855
558466510121861120,20,@Legit Teenager#9855
558466537724444672,21,<@423694063888498688>
558466545529913344,21,<@423694063888498688>
558466557668360192,21,<@423694063888498688>
558466566652428320,21,<@423694063888498688>
558466606989312010,21,<@423694063888498688>
558466620515942411,20,@Legit Teenager#9855
558466630112509962,20,@Legit Teenager#9855
558466636689047552,20,@Legit Teenager#9855
558466640891871242,20,@Legit Teenager#9855
558466649821544519,21,<@423694063888498688>
558466662261850142,21,<@423694063888498688>
558466684437004298,20,@Legit Teenager#9855
558466715584036899,21,<@423694063888498688>
558466725813682179,20,@Legit Teenager#9855
558466731002167337,21,<@423694063888498688>
558466739969720351,21,<@423694063888498688>
558466777319735297,4,Lmao
558466807829102594,20,@Legit Teenager#9855
558466814103912460,21,<@423694063888498688>
558466857309306880,21,<@423694063888498688>
558466877760995340,21,<@423694063888498688>
558466885914460161,21,<@423694063888498688>
558466897495064592,21,<@423694063888498688>
558466927228354580,6,Hol up
558467173027151882,21,<@423694063888498688>
558467218195742729,17,Tomas is cheating
558467286021832705,21,<@423694063888498688>
558467295421267968,20,@Legit Teenager#9855
558467304598536212,21,<@423694063888498688>
558467312945070121,21,<@423694063888498688>
558467333027397662,21,<@423694063888498688>
558467342095613982,21,<@423694063888498688>
558467364006526976,21,<@423694063888498688>
558467381563883521,21,<@423694063888498688>
558467398835896332,21,<@423694063888498688>
558467416695504896,21,<@423694063888498688>
558467427499900969,21,<@423694063888498688>
558467437520093243,21,<@423694063888498688>
558467446374268950,21,<@423694063888498688>
558467453752049666,20,@Legit Teenager#9855
558467458785345537,20,@Legit Teenager#9855
558467465454157834,20,@Legit Teenager#9855
558467476334182411,20,@Legit Teenager#9855
558467481979584543,20,@Legit Teenager#9855
558467489768407040,20,@Legit Teenager#9855
558467497594978324,21,<@189078641739694081>
558467511511810050,21,<@423694063888498688>
558467520881754112,20,@Legit Teenager#9855
558467526120570915,20,@Legit Teenager#9855
558467529995976740,20,@Legit Teenager#9855
558467536673439764,21,<@423694063888498688>
558467545657769994,20,@Legit Teenager#9855
558467552603406391,20,@Legit Teenager#9855
558467555841277962,20,@Legit Teenager#9855
558467560979562534,20,@Legit Teenager#9855
558467568948740144,21,<@423694063888498688>
558467583494455309,21,<@423694063888498688>
558467596933005313,21,<@423694063888498688>
558467608836571146,21,<@423694063888498688>
558467627589173269,21,<@423694063888498688>
558467635952484382,21,<@423694063888498688>
558467645150855169,21,<@423694063888498688>
558467660581699604,20,@Legit Teenager#9855
558467667699433503,20,@Legit Teenager#9855
558467672288002058,21,<@423694063888498688>
558467681356087338,21,<@423694063888498688>
558467696589668353,21,<@423694063888498688>
558467706077052959,21,<@423694063888498688>
