ID,Server,Channel,Content Length,Content
558819676071788575,MINECRAFT,minecraft,2,Hi
558819700142768129,MINECRAFT,minecraft,5,Evry1
558819762788892678,MINECRAFT,minecraft,5,O wow
558822873490391041,MINECRAFT,minecraft,11,Love it 0w0
558823172695130135,MINECRAFT,minecraft,37,What console do you guys/gals play on
558823262138925076,MINECRAFT,minecraft,25,On iPad and switch for me
558823315037356073,MINECRAFT,minecraft,6,Oh wow
558823355231502347,MINECRAFT,minecraft,21,Ya how do u send pics
558823452195422218,MINECRAFT,minecraft,2,Oh
558823478099312658,MINECRAFT,minecraft,15,How do I lvl up
558823510366224404,MINECRAFT,minecraft,98,<:thinksteve:425381858121875459> <:thinksteve:425381858121875459> <:thinksteve:425381858121875459>
558823640364482560,MINECRAFT,minecraft,15,How do u lvl up
558823706349142016,MINECRAFT,minecraft,5,Oh ok
558823730206343184,MINECRAFT,minecraft,1,A
558823758161379340,MINECRAFT,minecraft,1,A
558823820627017742,MINECRAFT,minecraft,43,Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
558823847361773587,MINECRAFT,minecraft,2,Ay
558823874884534323,MINECRAFT,minecraft,3,Lol
558823992685887489,MINECRAFT,minecraft,23,MiNeCrAfT bAtTl RoY ale
558824647424999432,MINECRAFT,minecraft,8,Wits amp
558824697383354407,MINECRAFT,minecraft,5,Wuts*
558824778627022876,MINECRAFT,minecraft,11,No SwEaRiNg
558824946881789962,MINECRAFT,minecraft,25,Dats a lotta ppl typin...
558825241623658496,MINECRAFT,minecraft,24,Who likes the crossbows?
558825292194381845,MINECRAFT,minecraft,7,Ya same
558825345776746496,MINECRAFT,minecraft,7,Ya true
558825765551210526,MINECRAFT,minecraft,6,Shrugs
558825911672242196,MINECRAFT,minecraft,41,I like that now all Consoles have shields
558826066068766735,MINECRAFT,minecraft,10,Ya I guess
558826192329768960,MINECRAFT,minecraft,22,/give @p command_block
558826346084564993,MINECRAFT,minecraft,11,/summon cow
558826372248895488,MINECRAFT,minecraft,3,Wut
558826552729665577,MINECRAFT,minecraft,26,/summon Minecraft memes @p
558826623676317747,MINECRAFT,minecraft,32,<:steve_nope:441951277211975681>
558826911459966996,MINECRAFT,minecraft,72,Minecraft in the olden days be like: / thoust summon thyne tnt at myselp
558826952379858964,MINECRAFT,minecraft,8,Yay lvl4
558826978623488020,MINECRAFT,minecraft,7,Ooohhhh
558827064665309194,MINECRAFT,minecraft,10,Ya true...
558827198027530254,MINECRAFT,minecraft,5,Hines
558827225219334147,MINECRAFT,minecraft,4,Hey*
558827269402001419,MINECRAFT,minecraft,3,Idk
558827432493187082,MINECRAFT,minecraft,35,Guys is there a blood moon tonight?
558827798941401088,MINECRAFT,minecraft,44,<@434663734527393793> Minecraft is beautiful
558827881715990539,MINECRAFT,minecraft,17,How do I dm some1
558827954877104138,MINECRAFT,minecraft,3,How
558828105951739926,MINECRAFT,minecraft,9,Oh ok thx
558828197345493019,MINECRAFT,minecraft,19,Oh nice same yuusha
558828236914556928,MINECRAFT,minecraft,6,Oh wow
558828354980282389,MINECRAFT,minecraft,4,/wow
558828488615002122,MINECRAFT,minecraft,208,Hcyfcjgyftyjcgyjvukfujtfjugcyjxy& khgcjytvugkfjytvljhfkgyv_hgfuvjgmfiufkhfityftfkutfuktfykcftyfiktufkutfycfkfoutkftutcyiuftkjcfytfukyfcjcgykjfcyfgykjfyckyugjcgykgyusuccfyjgckugcgukvkugcuktcjtfcktucjyfcluydryj
558828556407275520,MINECRAFT,minecraft,2,Oh
558828598778396684,MINECRAFT,minecraft,8,Chat lol
558828769276854303,MINECRAFT,minecraft,35,Skeleton? *bonetrousle intensifies*
