ID,Server,Channel,Content Length,Content
558811454481104896,Official Fortnite,lfg-battleroyale-pc,13,Of 1 vs 1 naw
558819030795026443,Official Fortnite,lfg-battleroyale-console,26,Lfg naw need 1 more squads
558819368616853517,Official Fortnite,lfg-battleroyale-pc,43,<@309840794716602370>need 1 more naw player
558847300726947842,Official Fortnite,lfg-battleroyale-pc,62,Dm to join a cash prize tourney free entry tomorrow at 9pm est
558847330825142272,Official Fortnite,lfg-battleroyale-console,62,Dm to join a cash prize tourney free entry tomorrow at 9pm est
558851797003796500,Official Fortnite,lfg-battleroyale-pc,62,Dm to join a cash prize tourney free entry tomorrow at 9pm est
558851816092074025,Official Fortnite,lfg-battleroyale-console,62,Dm to join a cash prize tourney free entry tomorrow at 9pm est
558854186113040394,Official Fortnite,lfg-creative,13,LF 1 vs 1 naw
558854243470016548,Official Fortnite,lfg-battleroyale-pc,13,Lf 1 vs 1 naw
558864752315727872,Official Fortnite,clan-recruiting,62,Dm to join a cash prize tourney free entry tomorrow at 9pm est
558864772947247114,Official Fortnite,lfg-battleroyale-pc,62,Dm to join a cash prize tourney free entry tomorrow at 9pm est
559110491012595727,Official Fortnite,lfg-battleroyale-pc,7,LFG NAW
559110512919445514,Official Fortnite,lfg-battleroyale-console,7,LFG NAW
559111160868372486,Official Fortnite,battleroyale-images,35,<@232593027997237248>should be free
559111595830280192,Official Fortnite,lfg-battleroyale-pc,7,LFG NaW
559111615048450064,Official Fortnite,lfg-battleroyale-console,7,LFG NAW
