ID,Server,Channel,Content Length,Content
558779710373625856,FlareTV - PewDiePie vs T-Series,general,9,sub bBOT!
558779731797999617,FlareTV - PewDiePie vs T-Series,general,4,yeet
558779843718938645,FlareTV - PewDiePie vs T-Series,general,76,https://tenor.com/view/iplay-minecraft-everyday-dance-minecraft-gif-13073080
558780043191386143,FlareTV - PewDiePie vs T-Series,general,11,hit or miss
558780082957582346,FlareTV - PewDiePie vs T-Series,general,27,i guess they never miss huh
558780208774381594,FlareTV - PewDiePie vs T-Series,general,44,you got a boyfriend i bet he dosen't kiss ya
558780303242428437,FlareTV - PewDiePie vs T-Series,general,16,sub to pewdiepie
558780586945413140,FlareTV - PewDiePie vs T-Series,general,56,https://www.youtube.com/channel/UC-lHJZR3Gqxm24_Vd_AJ5Yw
558780614724026368,FlareTV - PewDiePie vs T-Series,general,56,https://www.youtube.com/channel/UC-lHJZR3Gqxm24_Vd_AJ5Yw
558780661134000158,FlareTV - PewDiePie vs T-Series,advertising,56,https://www.youtube.com/channel/UC-lHJZR3Gqxm24_Vd_AJ5Yw
558780708672241664,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,56,https://www.youtube.com/channel/UC-lHJZR3Gqxm24_Vd_AJ5Yw
558780769930182691,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,25,sub the FU*&ing Pewdiepie
558780863178080260,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,30,yes sub till your fingers DROP
558781090521808908,FlareTV - PewDiePie vs T-Series,commands,49,!play https://www.youtube.com/watch?v=6Dh-RL__uN4
558781331841220638,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,4,yeet
558781417522331649,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,20,sans for meme review
558781598607081484,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,👏 👏
558784331607441419,MINECRAFT,rpg,56,https://www.youtube.com/channel/UC-lHJZR3Gqxm24_Vd_AJ5Yw
558784344219451403,MINECRAFT,rpg,56,https://www.youtube.com/channel/UC-lHJZR3Gqxm24_Vd_AJ5Yw
558784377144868895,MINECRAFT,minecraft,56,https://www.youtube.com/channel/UC-lHJZR3Gqxm24_Vd_AJ5Yw
