ID,Server,Channel,Content Length,Content
558440530804080651,MINECRAFT,multiplayer,2,🇷🇺
558441998927921164,MINECRAFT,multiplayer,20,wishing on hardcore?
558816012460490752,MINECRAFT,multiplayer,2,🇷🇺
558817575857815591,MINECRAFT,multiplayer,2,🇷🇺
558818137529647114,MINECRAFT,multiplayer,2,🇷🇺
558818720257015846,MINECRAFT,multiplayer,2,🇷🇺
558819296143343618,MINECRAFT,multiplayer,6,Россия
558820429502873615,MINECRAFT,multiplayer,6,Россия
558863879501774858,MINECRAFT,multiplayer,6,Россия
558867098579763220,MINECRAFT,multiplayer,6,Россия
559002126450425877,MINECRAFT,multiplayer,6,Россия
559004472190304259,MINECRAFT,multiplayer,6,Россия
559004982414671902,MINECRAFT,multiplayer,6,Россия
559005500209889320,MINECRAFT,multiplayer,6,Россия
559006369542438932,MINECRAFT,multiplayer,6,Россия
559006880647610411,MINECRAFT,multiplayer,6,Россия
559007561341206530,MINECRAFT,multiplayer,6,Россия
559008191971852319,MINECRAFT,multiplayer,6,Россия
559008701516873734,MINECRAFT,multiplayer,6,Россия
559010375874641940,MINECRAFT,multiplayer,6,Россия
