ID,Channel,Content Length,Content
559035560895709184,general,4,yeet
559035610795606016,general,4,foof
559036064799522836,general,32,haiiii <@181089699815751690> uwu
559036107279564800,general,2,nO
559036144202022917,general,8,nO dYiNg
