ID,Channel,Content Length,Content
558756426739351573,lfg-battleroyale-pc,30,lf duo gauntlet 2+kd NAE pm me
558757149694623762,lfg-battleroyale-pc,30,lf duo gauntlet 2+kd NAE pm me
558757364451508226,lfg-battleroyale-pc,30,lf duo gauntlet 2+kd NAE pm me
558757588972601374,lfg-battleroyale-pc,30,lf duo gauntlet 2+kd NAE pm me
558757945584779279,lfg-battleroyale-pc,30,lf duo gauntlet 2+kd NAE pm me
558761492309213192,lfg-battleroyale-pc,30,lf duo gauntlet 2+kd NAE pm me
558763030876389379,lfg-battleroyale-pc,30,lf duo gauntlet 2+kd NAE pm me
558766577789698052,lfg-battleroyale-pc,30,lf gauntlet duo 2+kd NAE pm me
558766963267207195,lfg-battleroyale-pc,30,lf gauntlet duo 2+kd NAE pm me
558767770951745549,lfg-battleroyale-pc,30,lf gauntlet duo 2+kd NAE pm me
558790141133717515,lfg-battleroyale-pc,30,lf gauntlet duo 2+kd NAE pm me
558790988525731870,lfg-battleroyale-pc,30,lf gauntlet duo 2+kd NAE pm me
558791235326967815,lfg-battleroyale-pc,30,lf gauntlet duo 2+kd NAE pm me
558801716854652958,lfg-battleroyale-pc,30,lf gauntlet duo 2+kd NAE pm me
558803268751327232,lfg-battleroyale-pc,30,lf gauntlet duo 2+kd NAE pm me
558803492190289930,lfg-battleroyale-pc,30,lf gauntlet duo 2+kd NAE pm me
558803738832273408,lfg-battleroyale-pc,30,lf gauntlet duo 2+kd NAE pm me
558804307038699540,lfg-battleroyale-pc,30,lf gauntlet duo 2+kd NAE pm me
558805076584693770,lfg-battleroyale-pc,30,lf gauntlet duo 2+kd NAE pm me
558806334125113354,lfg-battleroyale-pc,30,lf gauntlet duo 2+kd NAE pm me
558808168873066506,lfg-battleroyale-pc,30,lf gauntlet duo 2+kd NAE pm me
558808436104495121,lfg-battleroyale-pc,30,lf gauntlet duo 2+kd NAE pm me
