ID,Server,Channel,Content Length,Content
558815963630403584,Official Fortnite,lfg-battleroyale-pc,17,LF 1v1｜EU｜18+ y/o
558815974799835202,Official Fortnite,lfg-creative,17,LF 1v1｜EU｜18+ y/o
558817385092612150,Official Fortnite,lfg-battleroyale-pc,17,LF 1v1｜EU｜18+ y/o
558817399550509069,Official Fortnite,lfg-creative,17,LF 1v1｜EU｜18+ y/o
558824591376515093,Official Fortnite,lfg-creative,17,LF 1v1｜EU｜18+ y/o
558824604769189917,Official Fortnite,lfg-battleroyale-pc,17,LF 1v1｜EU｜18+ y/o
558825429864284170,Official Fortnite,lfg-battleroyale-pc,17,LF 1v1｜EU｜18+ y/o
558828433510105089,Official Fortnite,lfg-battleroyale-pc,17,LF 1v1｜EU｜18+ y/o
558828447896567819,Official Fortnite,lfg-creative,17,LF 1v1｜EU｜18+ y/o
558829326553055283,Official Fortnite,lfg-battleroyale-pc,17,LF 1v1｜EU｜18+ y/o
558842653517676555,Official Fortnite,lfg-battleroyale-pc,17,LF 1v1｜EU｜18+ y/o
558842956472123393,Official Fortnite,lfg-creative,17,LF 1v1｜EU｜18+ y/o
558845604424581136,Official Fortnite,lfg-battleroyale-pc,17,LF 1v1｜EU｜18+ y/o
558845659902640138,Official Fortnite,lfg-creative,17,LF 1v1｜EU｜18+ y/o
558847400522022943,Official Fortnite,lfg-battleroyale-pc,23,LF duo/squad｜EU｜18+ y/o
