ID,Channel,Content Length,Content
558825158337363968,general,5,Hello
558825581513539584,pewdiepie-vs-tseries,7,Shut up
558825691446116353,pewdiepie-vs-tseries,7,Shut up
558825791207768074,pewdiepie-vs-tseries,7,Shut up
558825823575080960,pewdiepie-vs-tseries,7,Shut up
558825882928545812,pewdiepie-vs-tseries,7,Shut up
558825940126531585,pewdiepie-vs-tseries,7,Shut up
558826054412795927,pewdiepie-vs-tseries,7,Shut up
558826104270487587,pewdiepie-vs-tseries,7,Shut up
558826197874638868,general,7,Shut up
558826296629657610,general,9,Si senior
558826319320842242,general,14,Soy de Rancho?
558826379886460929,general,14,No advertising
558826472828174338,pewdiepie-vs-tseries,29,Shut up <@539921680550592562>
