ID,Server,Channel,Content Length, Content
558108896653213727,MINECRAFT,rpg,6,!start
558108932992925727,MINECRAFT,rpg,7,#!stats
558109247406080012,MINECRAFT,rpg,6,/stats
558109269489090606,MINECRAFT,rpg,4,/adv
558109316478009344,MINECRAFT,rpg,6,/adv 2
558109352913797131,MINECRAFT,rpg,6,/adv 2
559053595924889600,MINECRAFT,minecraft,76,yo huys i am currently live on twitch what sould i play search assassinpop25
559053649519575060,MINECRAFT,minecraft,7,ok lamo
559053709322223636,MINECRAFT,minecraft,4,trol
559053863412563972,MINECRAFT,minecraft,30,<@!187384089228214273>  is gey
559053893112299532,MINECRAFT,minecraft,3,ops
559053927924891649,MINECRAFT,minecraft,9,gayyyyyyy
