ID,Content Length,Content
558461153613709333,60,hey i am looking for someone to play mic optional server naw
558464977229316096,51,anyone up for some duos or squad or duos tournament
558770708528889866,28,Hey I am looking for someone
558772226598502403,69,I am looking for people to play mic optional must at least be average
558772554735681546,19,Anyone want to play
558773024044744704,33,Anyone up for some duos or squads
