ID,Server,Channel,Content Length,Content
558821264450388021,Official Fortnite,lfg-battleroyale-console,117,Name: Agent 3Q9 feel free to add meNLLooking for a squad to help me get exp I'm tier 47 rn dm if ur interested to help
558821339843133440,Official Fortnite,lfg-battleroyale-mobile,117,Name: Agent 3Q9 feel free to add meNLLooking for a squad to help me get exp I'm tier 47 rn dm if ur interested to help
558821494919266344,Official Fortnite,lfg-battleroyale-console,29,<@399199348648443917>  Switch
558821623533142027,Official Fortnite,lfg-battleroyale-console,65,Also I'm trying to get better at the game (I started in season 7)
558821779196477477,Official Fortnite,lfg-battleroyale-console,24,<@399199348648443917> NA
558821939335135233,Official Fortnite,lfg-battleroyale-console,25,<@501936550930546688> yea
558822112123420692,Official Fortnite,lfg-battleroyale-console,64,<@546890861166854154> heckyea but I would have to do it tomorrow
558822331674525696,Official Fortnite,lfg-battleroyale-console,54,<@546890861166854154> can we do it tomorrow around 11?
558822468438196225,Official Fortnite,lfg-battleroyale-console,70,<@501936550930546688> Either is good tho I will have to do it tomorrow
558825966143668226,Official Fortnite,lfg-battleroyale-console,117,Name: Agent 3Q9 feel free to add meNLLooking for a squad to help me get exp I'm tier 47 rn dm if ur interested to help
558841387336859670,Official Fortnite,lfg-battleroyale-console,86,I am making some custom icons for people! Dm me if u want one! Don't worry_ it's free!
558841705613230092,Official Fortnite,fortnite-general,86,I am making some custom icons for people! Dm me if u want one! Don't worry_ it's free!
558841748168638467,Official Fortnite,off-topic,86,I am making some custom icons for people! Dm me if u want one! Don't worry_ it's free!
558852242208194581,Official Fortnite,off-topic,86,I am making some custom icons for people! Dm me if u want one! Don't worry_ it's free!
558852325318590495,Official Fortnite,off-topic,50,I'll respond tommorow tho cuz I'm going to bed now
559006558713937931,Official Fortnite,fortnite-general,50,<@526523833851707414> u online? Ur banner is ready
559007067642527751,Official Fortnite,off-topic,86,I am making some custom icons for people! Dm me if u want one! Don't worry_ it's free!
559007097170296832,Official Fortnite,fortnite-general,86,I am making some custom icons for people! Dm me if u want one! Don't worry_ it's free!
559007145794994203,Official Fortnite,lfg-battleroyale-console,86,I am making some custom icons for people! Dm me if u want one! Don't worry_ it's free!
559007223473504256,Official Fortnite,battle-royale,86,I am making some custom icons for people! Dm me if u want one! Don't worry_ it's free!
559007269166252055,Official Fortnite,lfg-battleroyale-mobile,86,I am making some custom icons for people! Dm me if u want one! Don't worry_ it's free!
559007600612737033,Official Fortnite,lfg-battleroyale-console,73,<@537223967191203872> if u find someone can I join u? I need the practice
559007718728269851,Official Fortnite,off-topic,86,I am making some custom icons for people! Dm me if u want one! Don't worry_ it's free!
559008371202850821,Official Fortnite,battle-royale,86,I am making some custom icons for people! Dm me if u want one! Don't worry_ it's free!
559008503163912193,Official Fortnite,battle-royale,9,Oh sorry!
559008571337998349,Official Fortnite,battle-royale,48,Is there any way I can tell people about it orrr
559008875651792907,Official Fortnite,battle-royale,2,Oh
559009583599714315,Official Fortnite,lfg-battleroyale-console,91,Anyone able to carry me to a win since I suck at this game and need experience? DM if u can
559009928183021568,Official Fortnite,lfg-battleroyale-console,38,@xd <@406599079414464514> u can do it?
559010326658547732,Official Fortnite,lfg-battleroyale-console,75,Ok when can u do it? I might be able to later round noon or Tonite for sure
559011658165518342,Official Fortnite,lfg-battleroyale-console,94,Anyone able to carry me in a game around noon or Tonite? I need practice NLMy name is Agent 3Q9
