ID,Content Length,Content
558799239422148608,423,Hello everyone! Good news: if you are watching the Movie Marathon on mobile via iOS (or Android)_ you can now use a **Group Code** to enter the room! To do this_ go to the Rabbit Mobile app for either Android or iOS_ then tap on your profile picture_ followed by "Join a Group." When prompted for a code_ enter "3ebx6t" in the field and then accept. You should be taken straight to the room where the movie is being played!
558799253506359308,0,
