ID,Server,Channel,Content Length,Content
558438706974031873,r/teenagers,general,22,Hey guys I just joined
558438989770522634,r/teenagers,general,30,What are y’all talking about??
558439053960413205,r/teenagers,general,4,Ohhh
558439652999036928,r/teenagers,general,55,This is cool you guys seem like a close knit community!
558439858750619650,r/teenagers,general,4,Down
558440115001753611,r/teenagers,general,68,Yo Bethany is egg gang a reference to the guy who egged that Aussie?
558440594226151445,r/teenagers,general,6,Agreed
558440738275196929,r/teenagers,general,11,U2 is trash
558440850900647969,r/teenagers,general,22,From what I have heard
558441244829941774,r/teenagers,general,82,Do all of y’all watch anime or something?? I’m seeing along of anime profile pics.
558441456616865802,r/teenagers,general,43,No it’s cool! I actually really like anime.
558441535100813313,r/teenagers,general,15,I’m very indie.
558441718278520833,r/teenagers,general,45,British bands only or you aren’t indie enough
558442128116547609,r/teenagers,general,23,Send a pic of the pizza
558442172811313152,r/teenagers,general,4,Yay!
558442307628695585,r/teenagers,general,4,Hmmm
558442450075516978,r/teenagers,general,46,Talking ‘bands’ the night cafe or hippo campus
558442571509268480,r/teenagers,general,4,True
558442739096879115,r/teenagers,general,8,All good
558443319127179275,r/teenagers,general,4,8:14
558444808826388530,r/teenagers,general,2,Ew
558444945489264642,r/teenagers,general,2,No
558445223030554624,r/teenagers,general,26,Wait are adults the mods??
558445769892560926,r/teenagers,serious-general,29,So this is the serious board?
558445806286274571,r/teenagers,serious-general,8,Brownie?
558445822518362113,r/teenagers,serious-general,7,Love it
558446070154133536,r/teenagers,serious-general,47,Anyone know how to get coconut oil out of hair?
558446141579067394,r/teenagers,serious-general,7,I tried
558446334886019082,r/teenagers,serious-general,61,I had to wear a beanie to school. And I already tried shampoo
558446466641952779,r/teenagers,serious-general,12,Lol I’ll try
558446746787643423,r/teenagers,serious-general,42,It’s supposed to be good for your roots...
558446819886235688,r/teenagers,serious-general,3,Yes
558446880808370187,r/teenagers,serious-general,4,Both
558447007883329547,r/teenagers,serious-general,31,I use old spice like a true man
558447454756929546,r/teenagers,debates,27,Is this a political thread?
558447661989101568,r/teenagers,debates,17,I’m sorry discord
558447898313097216,r/teenagers,debates,25,I said thread not discord
558447965551853578,r/teenagers,debates,43,I’m a rep and I’m all about the environment
558448109303365659,r/teenagers,debates,72,But I think we need to talk a completely different approach of fixing it
558448446952964106,r/teenagers,debates,121,I’m pro-life and have very conservative views on the economy and the amount of gov control but I lean quite left socially
558448666772504576,r/teenagers,debates,40,That the one issue I’m right on socially
558449014786490378,r/teenagers,debates,29,I support the lgbt+ community
558449257087238144,r/teenagers,debates,43,<@!378627967435145219> I like your name lol
558449506752921611,r/teenagers,debates,74,No one talks about how much of an impact re-greening the desert would have
558449767013679114,r/teenagers,debates,63,It would be amazing to re-green even 1/4 of the earth’s deserts
558449942763667466,r/teenagers,debates,30,Agreed that’s a little extreme
558450035432620042,r/teenagers,debates,6,How do
558450184812494848,r/teenagers,debates,21,Specific plans please
558450414442512407,r/teenagers,debates,23,Mop do you like Cortez?
558450466015543318,r/teenagers,debates,3,Why
558450486550724608,r/teenagers,debates,12,What changed
558450602191880192,r/teenagers,debates,3,hmm
558450897848369193,r/teenagers,debates,28,Y’all might hate me for that
558450960628973588,r/teenagers,debates,0,
558451050303062047,r/teenagers,debates,12,Me far right
558451358475223059,r/teenagers,debates,21,Peace brings progress
558451633130831892,r/teenagers,debates,6,Wtffff
558452044227411981,r/teenagers,homework,12,OSTMUSTISUNT
558452045959659520,r/teenagers,homework,20,I have to do a dance
558452504090771457,r/teenagers,bot-commands,69,The overwhelming majority of mass shootings happens in gun-free zones
558452746366353428,r/teenagers,bot-commands,20,Is legit a person???
558453235862470656,r/teenagers,karaoke,17,!play I feel good
558460598049046529,r/teenagers,voice,5,heyyo
558463216393650196,r/teenagers,general,4,love
558463354348240911,r/teenagers,general,8,EGG GANG
558463984718708737,r/teenagers,general,12,STAR THE EGG
558464977468653579,r/teenagers,general,3,EGG
558770071191814144,r/teenagers,music,0,
558788044027723798,r/teenagers,voice,0,
558788537571344407,r/teenagers,voice,0,
558789460125548546,r/teenagers,voice,0,
558798975067488256,r/teenagers,voice,3,omg
558799000745279498,r/teenagers,voice,2,ok
558801337769525258,r/teenagers,voice,0,
558803519872958466,r/teenagers,voice,0,
558803947238719509,r/teenagers,voice,0,
558804015350022144,r/teenagers,voice,0,
558804081712431104,r/teenagers,voice,0,
558812244826390528,r/teenagers,voice,0,
559034385370972180,r/teenagers,voice,0,
560287126306947072,r/teenagers,voice,3,lol
