ID,Server,Channel,Content Length,Content
558450828684296192,Official Fortnite,lfg-battleroyale-pc,69,:Add Kickballkid YT for Custom Moving zone warsNLNL:Scrim practiceNLNL:💪🔥
558464090410975236,Official Fortnite,lfg-battleroyale-pc,21,need duo for gauntlet
558788964018946048,Official Fortnite,lfg-battleroyale-pc,21,need duo for gauntlet
558789433227477014,Official Fortnite,lfg-battleroyale-pc,15,Twitch.TVEnigma
558789627742388265,Official Fortnite,lfg-battleroyale-pc,21,need duo for gauntlet
558799490816016387,Official Fortnite,lfg-battleroyale-pc,21,need duo for gauntlet
558802356792197120,Official Fortnite,lfg-battleroyale-pc,27,need  duo for next gauntlet
558839436335513601,Official Fortnite,lfg-battleroyale-pc,22,need  duo for gauntlet
558844229216894977,Official Fortnite,lfg-battleroyale-pc,28,need sweaty duo for gauntlet
558845090001453107,Official Fortnite,lfg-battleroyale-pc,28,need sweaty duo for gauntlet
558845369966919693,Official Fortnite,lfg-battleroyale-pc,28,need sweaty duo for gauntlet
558846034353061911,Official Fortnite,lfg-battleroyale-pc,24,anyone want to trade acc
558847715166126102,Official Fortnite,lfg-battleroyale-pc,28,need sweaty duo for gauntlet
558848154213285888,Official Fortnite,lfg-battleroyale-pc,28,need sweaty duo for gauntlet
558848819140362240,Official Fortnite,lfg-battleroyale-pc,28,need sweaty duo for gauntlet
558871499709087755,Official Fortnite,lfg-battleroyale-pc,28,need a agro duo for gauntlet
559050261440757760,Official Fortnite,lfg-battleroyale-pc,29,need sweaty duo lands tillted
559050934907437057,Official Fortnite,lfg-battleroyale-pc,29,need sweaty duo lands tillted
560635175797784586,Official Fortnite,lfg-battleroyale-pc,39,need sweaty duo lands tilled  for event
560635463774502915,Official Fortnite,lfg-battleroyale-pc,39,need sweaty duo lands tilled  for event
560635920064315392,Official Fortnite,lfg-battleroyale-pc,39,need sweaty duo lands tilled  for event
