ID,Server,Channel,Content Length,Content
558452696957583363,Official Fortnite,lfg-battleroyale-pc,73,anyone that wanna land at pleasant or happy and get kills with me? need 1
558456942150811648,Official Fortnite,lfg-battleroyale-pc,46,someone to help get kills at happy or pleasant
558457652095483925,Official Fortnite,lfg-battleroyale-pc,46,someone to help get kills at happy or pleasant
558464034693971968,Official Fortnite,lfg-battleroyale-pc,42,LF2 to help get kills in pleasent or happy
558468547462955018,Official Fortnite,lfg-savetheworld-pve,18,how do i play this
558471714410070027,Official Fortnite,save-the-world,49,what hero do u need to make the "galaxy element?"
558473045623439426,Official Fortnite,stw-trade,76,[H] nothing [W] stacks of copper or higher and rusty mech.  parts and higher
558812064341164051,Official Fortnite,stw-questions,40,what gun does the most damage at pl 130?
558816022510043152,Official Fortnite,stw-trade,59,[H] nothing [W] copper or higher and rusty or higher [P] PC
558821250152267796,Official Fortnite,lfg-savetheworld-pve,7,carrots
558829594019627040,Official Fortnite,stw-trade,39,[H] better offers [W] any offers [P] PC
558836927491604484,Official Fortnite,lfg-savetheworld-pve,32,i need help with a pl 40 mission
558837883071627274,Official Fortnite,lfg-savetheworld-pve,62,anyone wanna come do a pl 40 storm chest? add me Poison Astris
559004668534194176,Official Fortnite,clan-recruiting,452,Team PoisonNL---------------------------------------NLVery new clan looking for membersNL-------------------------------------NL1. Must be 10 or olderNL2. Must be active on Discord and FortniteNL3. Must have ATLEAST .75+ K/DNL4.Must have micNL5. Must have 50+ winsNL6. Must have 2k matches playedNL7. No SwearingNL8. HAVE COOKIESNL9. No promo unless Staff says soNL10. We are an NAE server_ you can join in any region though!NLNLDM me if you want to join! NLNLHave fun!
559022897323048966,Official Fortnite,lfg-savetheworld-pve,23,Taxi-ing to canny DM me
559038986773987350,Official Fortnite,stw-trade,46,[H] can taxi u to canny [W] a small tip [P] PC
559051804231598091,Official Fortnite,stw-images,32,no u jkust didnt put anything in
559062992189390881,Official Fortnite,stw-images,2,20
559100189206380563,Official Fortnite,stw-images,3,huh
560963226859208724,Official Fortnite,battle-royale,122,anyone else got this glitch where they have an "!" like u have a party invite or friend req_ but actually dont? any fixes?
560964567119691826,Official Fortnite,fortnite-general,122,anyone else got this glitch where they have an "!" like u have a party invite or friend req_ but actually dont? any fixes?
560977425157193748,Official Fortnite,save-the-world,20,what are the llamas?
560999911466991616,Official Fortnite,stw-trade,89,[H] a list of guns and traps i can craft [W] offers or mats and tip to craft DM me [P] PC
561000457959374849,Official Fortnite,stw-images,0,
561000908377292803,Official Fortnite,stw-questions,27,what gun should i research?
