ID,Server,Channel,Content Length,Content
558777743458828318,MINECRAFT,bot-commands,5,_skip
558777804297076746,MINECRAFT,bot-commands,10,_____skip;
558777831258062849,MINECRAFT,bot-commands,2,_s
558777861427953684,MINECRAFT,bot-commands,2,_s
558777887159746600,MINECRAFT,bot-commands,2,_s
