ID,Server,Channel,Content Length,Content
558450070710779905,r/teenagers,serious-personal,43,Comparative religion is super cool actually
558450255079931934,r/teenagers,serious-personal,72,It’s not the best but its good to have a good liberal arts education imo
558450499456729090,r/teenagers,serious-personal,64,i just got to the conversation_ is this a mandatory bible class?
558450738188255232,r/teenagers,serious-personal,29,hey christian private schools
558450841976176640,r/teenagers,serious-personal,41,i think its a religious freedom issue imo
558450861609844746,r/teenagers,serious-personal,27,Unless other books are used
558450975606833153,r/teenagers,serious-personal,56,Like id be down to have an AP Comparative Religion class
558450982502006786,r/teenagers,serious-personal,9,Fuck yeah
558451057332715521,r/teenagers,serious-personal,13,Not 100% true
558451082406264853,r/teenagers,serious-personal,33,You need requisite skills in stem
558451157786296322,r/teenagers,serious-personal,31,Agreed but whaddayagonnado kyle
558451212299665420,r/teenagers,serious-personal,37,Some schools dont fuck with that shit
558451354419331073,r/teenagers,serious-personal,69,The best system IMO is one with mandatory elective humanities credits
558451570107220000,r/teenagers,serious-personal,56,Higher education is 90% liberal arts shit from the 1800s
558451661165821952,r/teenagers,serious-personal,87,Unless youre in stem where its mostly just fancy technical school with shittons of math
558451730854051850,r/teenagers,serious-personal,6,Agreed
558451779264839692,r/teenagers,serious-personal,42,The best way is liberal arts electives imo
558451856905469971,r/teenagers,serious-personal,73,Let people broaden their own interests while still having broad interests
558451946709712921,r/teenagers,serious-personal,47,Liberal arts is the “renaissance man” education
558451963017297920,r/teenagers,serious-personal,4,True
558452097616576553,r/teenagers,serious-personal,10,That sucks
558452133641584651,r/teenagers,serious-personal,22,Ya need a balance yall
558452195880599554,r/teenagers,serious-personal,26,Mandatory CS work for sure
558452257449050112,r/teenagers,serious-personal,38,We need a computer literate population
558452313837010954,r/teenagers,serious-personal,15,yeah definitely
558452343918559252,r/teenagers,serious-personal,46,But some people are definitely not trade types
558452391989477416,r/teenagers,serious-personal,43,Ideally you provide both kinds of education
558452448163921920,r/teenagers,serious-personal,46,And kyle life is gonna fuckin suck for you lol
558452700547645475,r/teenagers,serious-personal,30,Hahah of course youre a cs kid
558452716993511426,r/teenagers,serious-personal,22,It all makes sense bow
558452722626723854,r/teenagers,serious-personal,3,Now
558452876284788746,r/teenagers,serious-personal,24,Fuck CS its Biotech gang
558453016198512640,r/teenagers,serious-personal,90,Im a coder for robotics_ know like 4 languages pretty damn well_ and seriously fuck coding
558453056874872843,r/teenagers,serious-personal,19,Gym sucked here lol
558453103410806787,r/teenagers,serious-personal,50,I couldn’t do it because of a medical issue though
558453123149070336,r/teenagers,serious-personal,4,True
558453162797826060,r/teenagers,serious-personal,23,Got a regional tomorrow
558453178258030592,r/teenagers,serious-personal,5,Woooo
558453229382533151,r/teenagers,serious-personal,35,haha my vision code isnt gonna work
558453290979819561,r/teenagers,serious-personal,44,the robot is so crap and its gonna fall over
558453324278399018,r/teenagers,serious-personal,23,dude do you use opencv?
558453374140416000,r/teenagers,serious-personal,6,shiiit
558453418113499164,r/teenagers,serious-personal,34,I was gonna ask you a question rip
558453488342925313,r/teenagers,serious-personal,48,Opencv java documentation is ass just let me say
558453520458842112,r/teenagers,serious-personal,26,Never code a robot in java
558453524720123926,r/teenagers,serious-personal,4,Ever
558453624716656661,r/teenagers,serious-personal,14,Team 2035 !!!!
558453643016405023,r/teenagers,serious-personal,11,C is better
558453846977019904,r/teenagers,serious-personal,80,I decided to do rasperry pi vision code in java because apparently I hate myself
558453890945646596,r/teenagers,serious-personal,22,Why didnt I use python
558453987204923404,r/teenagers,serious-personal,12,Using gradle
558454000819765248,r/teenagers,serious-personal,4,Yeet
558454065445601304,r/teenagers,serious-personal,14,Python is cute
558454104419074048,r/teenagers,serious-personal,47,Would have been way better than java for vision
558454113306935296,r/teenagers,serious-personal,9,Fuck that
558454243317776394,r/teenagers,serious-personal,41,python is good im just not the best at it
558454257938989057,r/teenagers,serious-personal,4,same
558454291023790091,r/teenagers,serious-personal,21,java then c# ecks dee
558454359701192752,r/teenagers,serious-personal,45,had to code a game in unity for an internship
558454426977959939,r/teenagers,serious-personal,32,so i learned c# real fuckin good
558454503163035648,r/teenagers,serious-personal,60,I taught a class in gamemaker the summer of my freshman year
558454525183131669,r/teenagers,serious-personal,13,Shit was cash
558454573078151196,r/teenagers,serious-personal,49,Everyone was from taiwan and spoke broken english
558454652207890444,r/teenagers,serious-personal,40,Honors econ at my school is fucking hell
558454666535370774,r/teenagers,serious-personal,11,Worst class
558454696214265866,r/teenagers,serious-personal,5,Lucky
558454718326767633,r/teenagers,serious-personal,30,We have fucking macroeconomics
558454952117403659,r/teenagers,serious-personal,85,I have to fucking analyze the effects of supply and technology on demand curve shifts
558454977107066921,r/teenagers,serious-personal,28,I wish I had practical stuff
558455085093617685,r/teenagers,serious-personal,28,Im doing AP GOPO Honors Econ
558455219294306339,r/teenagers,serious-personal,38,Three colleges get back to me tomorrow
558455241033383949,r/teenagers,serious-personal,19,Finna shit my pants
558455394251309066,r/teenagers,serious-personal,23,Wtf school you going to
558455469438402561,r/teenagers,serious-personal,2,Ah
558851394262532111,Official Fortnite,fortnite-general,8,FORTNITE
