ID,Channel,Content Length,Content
559050232747261972,fortnite-general,10,hello guts
559050528957661185,fortnite-general,81,who wanna trade a renegade raider i accept only +100 skins fa .. my account is fa
559050638261092354,fortnite-general,5,Sorry
