ID,Server,Channel,Content Length,Content
558754973454958592,Official Fortnite,stw-questions,18,145% DMG or 225 CD
558755044468719641,Official Fortnite,stw-questions,58,Also its not 145_ its like 145 for the last 50-75ish shots
558755123921420310,Official Fortnite,stw-questions,57,i dont think its bugged tho? I do massive damage with TAS
558755315974275072,Official Fortnite,stw-questions,39,Its still a downside u have to consider
558755373159415831,Official Fortnite,stw-questions,84,u cant just take the best of the build_ round up everything_ and ignore the downside
558755445007712256,Official Fortnite,stw-questions,31,It is a downside_ not a big one
558755530538090520,Official Fortnite,stw-questions,37,first 50 shot doing slightly less dmg
558755701632270347,Official Fortnite,stw-questions,35,yeah ur right those are good points
558755721580380171,Official Fortnite,stw-questions,19,might consider that
558755807148244992,Official Fortnite,stw-questions,71,Also ammo recovery is also a really good offensive perk with crack shot
558755855550513155,Official Fortnite,stw-questions,37,that very creative i never thought of
558756093304504320,Official Fortnite,stw-questions,9,i have 1q
558756228356898856,Official Fortnite,stw-questions,90,which is better_ LMG energy or element matching regular ARs_ like wraith or pain train etc
558756485643894816,Official Fortnite,stw-questions,25,mist i wud use bundlebuss
558756522591780874,Official Fortnite,stw-questions,4,ohko
558756555453890586,Official Fortnite,stw-questions,6,dragon
558756597237547048,Official Fortnite,stw-questions,42,snuggle is good but not better than dslash
558756651402788881,Official Fortnite,stw-questions,3,wow
558756678661570563,Official Fortnite,stw-questions,26,if thats true thats insane
558756715764383754,Official Fortnite,stw-questions,4,yeah
558756815626829835,Official Fortnite,stw-questions,59,but whats better_ element specific regular AR or energy LMG
558756938918133761,Official Fortnite,stw-questions,5,fosho
558756961672364042,Official Fortnite,stw-questions,16,5 hit explosion?
558756972854509606,Official Fortnite,stw-questions,9,thats hot
558757083525152779,Official Fortnite,stw-questions,22,yeah im gonna try that
558757243412021280,Official Fortnite,stw-questions,20,thx for educating me
558757267546046485,Official Fortnite,stw-questions,30,Learned hella new things today
558757354108223499,Official Fortnite,stw-questions,68,always gotta consider whether the support is stronger as a commander
558758125113442326,Official Fortnite,stw-questions,79,so does the ammo recovery return the bullet to the magazine or just in ur pool?
558758350041645080,Official Fortnite,stw-questions,4,Nice
558758370824159242,Official Fortnite,stw-questions,14,Yeah thats hot
558758531331915796,Official Fortnite,stw-questions,2,ya
558758703088533504,Official Fortnite,stw-questions,22,nah no way i main that
558759175254179861,Official Fortnite,stw-questions,42,have u guys looked at ambush buzz support?
558759197840506884,Official Fortnite,stw-questions,18,underrated as fuck
558763440907223060,Official Fortnite,stw-questions,61,<@240671089544527873> i mean more like combine with gunblazer
558763575829725194,Official Fortnite,stw-questions,26,for a permanent 105% boost
558768891439087627,Official Fortnite,stw-questions,107,do it_ traps dont usually come out with a new one_ and each one of them is good and useful in hard missions
558778208900612121,Official Fortnite,stw-questions,84,its not worth_ i think a regular eye of the storm pl 100 is more than 4 player pl 52
558778275992961024,Official Fortnite,stw-questions,55,<@182561656864374785> duelist_ tiny instrument of death
558778617077956651,Official Fortnite,stw-questions,49,u can always increase difficulty for more rewards
558778672413409290,Official Fortnite,stw-questions,47,but find the right storm with the right rewards
558816247978917889,Official Fortnite,stw-questions,20,aurora_ ru alluraSC?
558820164767055892,Official Fortnite,stw-questions,31,Damage wise SS is always better
558820352529137684,Official Fortnite,stw-questions,56,most ppl obsidian melee and launcher and SS range weapon
558820553251618840,Official Fortnite,stw-questions,95,<@325698482109284352>they are for different things_ but thunder thora is good but not essential
