ID,Channel,Content Length,Content
558818268631269396,minecraft,43,<@446463177161572352> <#305580569238962186>
558818402701934623,off-topic,23,who here plays pokemon?
558818531991486495,off-topic,24,doesn't matter what game
558818852293836830,off-topic,45,thanks for the information. it is appreciated
559012879081406470,beta-n-bugs,49,<@537360299456462852> xb360 isn't updated anymore
