ID,Channel,Content Length,Content
560964897320468480,fortnite-general,190,give me ranked_ i wanna play ranked_ i wanna play ranked... i wanna play ranked. What do i wanna play? is ranked. Do i wanna play ranked? im glad you asked. Yes_ i would love to play ranked.
560965006708178964,fortnite-general,18,i rly like him lol
